18: RETAIL PRICE,0.207143,0.213830,0.221038,0.228835,0.237178,0.245984,0.255112,0.264500,0.273934,0.283258,0.292490,0.301764,0.311173,0.320724,0.330422,0.340282,0.350314,0.360530,0.370959,0.381685,0.392726,0.404099,0.415817,0.427888,0.440329,0.453156,0.466387,0.480060,0.494223,0.508907,0.524141,0.539958,0.556395,0.573490,0.591286,0.609829
19: RETAIL PRICE,0.207143,0.212700,0.218493,0.224464,0.230782,0.237457,0.244421,0.251976,0.260031,0.268552,0.277594,0.287067,0.296978,0.307205,0.317594,0.328039,0.338504,0.349133,0.359936,0.370919,0.382098,0.393482,0.405083,0.416912,0.428999,0.441454,0.454302,0.467559,0.481246,0.495388,0.510009,0.525135,0.540800,0.557077,0.574043,0.591747
20: RETAIL PRICE,0.207143,0.213830,0.221038,0.228835,0.237178,0.245980,0.255087,0.264435,0.273811,0.283062,0.292203,0.301371,0.310657,0.320068,0.329618,0.339316,0.349173,0.359199,0.369422,0.379922,0.390718,0.401822,0.413247,0.425008,0.437119,0.449593,0.462447,0.475714,0.489446,0.503669,0.518417,0.533723,0.549625,0.566173,0.583418,0.601411
21: RETAIL PRICE,0.207143,0.213793,0.221680,0.230863,0.240793,0.251356,0.261880,0.271809,0.281600,0.291217,0.300674,0.310258,0.320005,0.329873,0.339869,0.350107,0.360601,0.371368,0.382407,0.393739,0.405398,0.417427,0.429854,0.442705,0.456002,0.469731,0.483901,0.498535,0.513660,0.529305,0.545499,0.562276,0.579671,0.597725,0.616479,0.635980
22: RETAIL PRICE,0.207143,0.220751,0.234994,0.246128,0.255712,0.264550,0.273230,0.281947,0.290719,0.299650,0.308786,0.318104,0.327564,0.337191,0.346992,0.357006,0.367281,0.377844,0.388691,0.399846,0.411345,0.423213,0.435478,0.448169,0.461313,0.474931,0.489000,0.503539,0.518575,0.534135,0.550253,0.566962,0.584299,0.602303,0.621019,0.640525
23: RETAIL PRICE,0.207143,0.213793,0.221680,0.230863,0.240793,0.251301,0.261656,0.271291,0.280698,0.289862,0.298789,0.307762,0.316834,0.326016,0.335290,0.344769,0.354456,0.364351,0.374453,0.384773,0.395332,0.406159,0.417272,0.428687,0.440417,0.452475,0.464863,0.477601,0.490710,0.504218,0.518166,0.532590,0.547537,0.563106,0.579372,0.596403
24: RETAIL PRICE,0.207143,0.220751,0.234994,0.246126,0.255629,0.264266,0.272621,0.280916,0.289197,0.297576,0.306086,0.314713,0.323469,0.332368,0.341415,0.350637,0.360064,0.369711,0.379577,0.389676,0.400027,0.410646,0.421549,0.432752,0.444269,0.456118,0.468305,0.480845,0.493761,0.507076,0.520833,0.535071,0.549837,0.565227,0.581321,0.598188
25: RETAIL PRICE,0.207143,0.212700,0.218493,0.224464,0.230782,0.237457,0.244426,0.251997,0.260083,0.268677,0.277846,0.287505,0.297667,0.308160,0.318831,0.329544,0.340308,0.351274,0.362426,0.373771,0.385312,0.397054,0.409004,0.421228,0.433844,0.446869,0.460318,0.474207,0.488554,0.503380,0.518717,0.534656,0.551240,0.568511,0.586511,0.605288
26: RETAIL PRICE,0.207143,0.213849,0.221105,0.228991,0.237450,0.246415,0.255727,0.265316,0.274878,0.284295,0.293622,0.303043,0.312584,0.322249,0.332046,0.341983,0.352070,0.362395,0.373012,0.383935,0.395176,0.406750,0.418670,0.430945,0.443603,0.456700,0.470261,0.484311,0.498877,0.513988,0.529675,0.545972,0.562915,0.580545,0.598904,0.618039
27: RETAIL PRICE,0.207143,0.212700,0.218493,0.224464,0.230782,0.237457,0.244421,0.251975,0.260033,0.268582,0.277682,0.287247,0.297286,0.307619,0.318087,0.328561,0.339067,0.349749,0.360582,0.371574,0.382728,0.394051,0.405552,0.417313,0.429433,0.441923,0.454797,0.468072,0.481768,0.495912,0.510542,0.525750,0.541587,0.558102,0.575350,0.593381
28: RETAIL PRICE,0.207143,0.213849,0.221105,0.228991,0.237450,0.246410,0.255700,0.265244,0.274738,0.284062,0.293272,0.302551,0.311916,0.321378,0.330945,0.340626,0.350431,0.360448,0.370726,0.381274,0.392106,0.403233,0.414667,0.426422,0.438528,0.451038,0.463968,0.477343,0.491191,0.505542,0.520432,0.535902,0.551997,0.568768,0.586268,0.604556
29: RETAIL PRICE,0.207143,0.213793,0.221680,0.230863,0.240793,0.251356,0.261880,0.271825,0.281641,0.291281,0.300760,0.310375,0.320148,0.330037,0.340064,0.350337,0.360865,0.371666,0.382738,0.394100,0.405794,0.417859,0.430321,0.443206,0.456537,0.470301,0.484505,0.499171,0.514324,0.529995,0.546211,0.563007,0.580418,0.598484,0.617245,0.636750
30: RETAIL PRICE,0.207143,0.220794,0.235115,0.246271,0.255869,0.264710,0.273414,0.282148,0.290939,0.299904,0.309073,0.318420,0.327906,0.337556,0.347382,0.357423,0.367725,0.378312,0.389182,0.400358,0.411875,0.423760,0.436040,0.448744,0.461899,0.475529,0.489611,0.504161,0.519206,0.534775,0.550899,0.567612,0.584951,0.602969,0.621759,0.641378
31: RETAIL PRICE,0.207143,0.213793,0.221680,0.230863,0.240793,0.251301,0.261655,0.271297,0.280711,0.289869,0.298775,0.307719,0.316740,0.325844,0.335029,0.344400,0.353960,0.363709,0.373640,0.383766,0.394112,0.404712,0.415583,0.426741,0.438201,0.449971,0.462052,0.474467,0.487244,0.500420,0.514042,0.528150,0.542808,0.558113,0.574138,0.590943
32: RETAIL PRICE,0.207143,0.220794,0.235115,0.246269,0.255784,0.264421,0.272793,0.281091,0.289368,0.297748,0.306245,0.314838,0.323537,0.332356,0.341301,0.350402,0.359685,0.369167,0.378843,0.388727,0.398840,0.409201,0.419829,0.430743,0.441958,0.453493,0.465345,0.477536,0.490096,0.503054,0.516464,0.530369,0.544831,0.559946,0.575791,0.592454
33: RETAIL PRICE,0.207143,0.215375,0.223688,0.232009,0.240573,0.249329,0.258345,0.267772,0.277454,0.287407,0.297492,0.307689,0.317841,0.327744,0.337259,0.346440,0.355400,0.364145,0.372680,0.381010,0.389140,0.397075,0.404824,0.412450,0.419972,0.427386,0.434693,0.441891,0.448978,0.455955,0.462819,0.469583,0.476260,0.482851,0.489353,0.495766
34: RETAIL PRICE,0.207143,0.216503,0.226269,0.236490,0.247114,0.257945,0.268827,0.279625,0.290031,0.299992,0.309556,0.318884,0.327999,0.336908,0.345615,0.354124,0.362445,0.370595,0.378632,0.386562,0.394385,0.402099,0.409704,0.417199,0.424582,0.431855,0.439034,0.446125,0.453128,0.460042,0.466865,0.473598,0.480240,0.486791,0.493250,0.499616
35: RETAIL PRICE,0.207143,0.215375,0.223688,0.232009,0.240568,0.249310,0.258300,0.267696,0.277347,0.287270,0.297317,0.307468,0.317566,0.327411,0.336863,0.345981,0.354882,0.363565,0.372036,0.380303,0.388370,0.396241,0.403927,0.411494,0.418956,0.426310,0.433556,0.440691,0.447715,0.454626,0.461422,0.468118,0.474724,0.481240,0.487666,0.493999
36: RETAIL PRICE,0.207143,0.216503,0.226269,0.236489,0.247097,0.257897,0.268735,0.279491,0.289856,0.299773,0.309283,0.318554,0.327607,0.336450,0.345091,0.353536,0.361793,0.369877,0.377850,0.385718,0.393479,0.401133,0.408679,0.416114,0.423437,0.430650,0.437768,0.444798,0.451738,0.458587,0.465344,0.472008,0.478579,0.485054,0.491435,0.497719
37: RETAIL PRICE,0.207143,0.216546,0.227259,0.239164,0.251780,0.264832,0.276855,0.287976,0.298381,0.308161,0.317603,0.326846,0.335822,0.344581,0.353177,0.361605,0.369895,0.378038,0.386024,0.393868,0.401583,0.409169,0.416628,0.423961,0.431166,0.438244,0.445195,0.452019,0.458720,0.465295,0.471745,0.478070,0.484271,0.490351,0.496309,0.502146
38: RETAIL PRICE,0.207143,0.223541,0.240519,0.254026,0.265598,0.276137,0.286171,0.295801,0.305127,0.314284,0.323269,0.332077,0.340707,0.349161,0.357441,0.365586,0.373612,0.381510,0.389273,0.396907,0.404418,0.411809,0.419080,0.426233,0.433266,0.440181,0.446977,0.453656,0.460218,0.466664,0.472993,0.479204,0.485300,0.491297,0.497199,0.503006
39: RETAIL PRICE,0.207143,0.216546,0.227259,0.239150,0.251655,0.264495,0.276257,0.287149,0.297353,0.306898,0.316071,0.325032,0.333727,0.342205,0.350546,0.358742,0.366803,0.374734,0.382531,0.390205,0.397768,0.405219,0.412559,0.419784,0.426893,0.433885,0.440758,0.447512,0.454147,0.460662,0.467056,0.473327,0.479478,0.485509,0.491420,0.497218
40: RETAIL PRICE,0.207143,0.223541,0.240519,0.253921,0.265245,0.275480,0.285228,0.294635,0.303740,0.312632,0.321345,0.329867,0.338208,0.346390,0.354425,0.362336,0.370138,0.377834,0.385420,0.392897,0.400270,0.407538,0.414702,0.421759,0.428708,0.435548,0.442276,0.448893,0.455400,0.461795,0.468076,0.474243,0.480296,0.486245,0.492104,0.497879
41: RETAIL PRICE,0.207143,0.215375,0.223688,0.232009,0.240573,0.249329,0.258345,0.267784,0.277510,0.287545,0.297747,0.308095,0.318364,0.328342,0.337883,0.347122,0.356124,0.364887,0.373414,0.381700,0.389747,0.397588,0.405304,0.412898,0.420366,0.427702,0.434903,0.441964,0.448890,0.455707,0.462411,0.468999,0.475467,0.481810,0.488026,0.494108
42: RETAIL PRICE,0.207143,0.216522,0.226341,0.236661,0.247414,0.258416,0.269496,0.280468,0.290978,0.300989,0.310639,0.320043,0.329203,0.338127,0.346815,0.355272,0.363560,0.371736,0.379790,0.387718,0.395518,0.403189,0.410726,0.418151,0.425474,0.432692,0.439802,0.446801,0.453688,0.460457,0.467105,0.473628,0.480023,0.486287,0.492416,0.498412
43: RETAIL PRICE,0.207143,0.215375,0.223688,0.232009,0.240567,0.249308,0.258292,0.267691,0.277372,0.287358,0.297501,0.307778,0.317947,0.327808,0.337220,0.346338,0.355211,0.363833,0.372206,0.380327,0.388199,0.395871,0.403414,0.410823,0.418091,0.425211,0.432177,0.438983,0.445645,0.452175,0.458566,0.464810,0.470901,0.476830,0.482590,0.488170
44: RETAIL PRICE,0.207143,0.216522,0.226341,0.236659,0.247396,0.258362,0.269390,0.280301,0.290745,0.300680,0.310243,0.319552,0.328605,0.337413,0.345979,0.354307,0.362467,0.370505,0.378414,0.386191,0.393831,0.401333,0.408693,0.415934,0.423059,0.430065,0.436946,0.443698,0.450315,0.456791,0.463119,0.469292,0.475302,0.481144,0.486812,0.492300
45: RETAIL PRICE,0.207143,0.216546,0.227259,0.239164,0.251780,0.264832,0.276873,0.288022,0.298444,0.308225,0.317666,0.326890,0.335826,0.344546,0.353086,0.361443,0.369646,0.377686,0.385550,0.393256,0.400812,0.408217,0.415473,0.422578,0.429528,0.436323,0.442960,0.449438,0.455759,0.461919,0.467913,0.473740,0.479400,0.484900,0.490269,0.496134
46: RETAIL PRICE,0.207143,0.223586,0.240645,0.254177,0.265759,0.276298,0.286352,0.295991,0.305328,0.314495,0.323475,0.332264,0.340856,0.349258,0.357475,0.365540,0.373469,0.381252,0.388881,0.396359,0.403694,0.410886,0.417936,0.424843,0.431605,0.438221,0.444688,0.451006,0.457176,0.463194,0.469056,0.474768,0.480344,0.485788,0.491131,0.496988
47: RETAIL PRICE,0.207143,0.216546,0.227259,0.239150,0.251654,0.264485,0.276244,0.287131,0.297308,0.306803,0.315918,0.324791,0.333366,0.341713,0.349892,0.357894,0.365730,0.373405,0.380911,0.388263,0.395469,0.402525,0.409429,0.416179,0.422767,0.429193,0.435488,0.441690,0.448401,0.454999,0.462252,0.469199,0.475920,0.482467,0.488859,0.495109
48: RETAIL PRICE,0.207143,0.223586,0.240645,0.254071,0.265398,0.275621,0.285367,0.294751,0.303826,0.312677,0.321326,0.329756,0.337975,0.346004,0.353860,0.361557,0.369113,0.376531,0.383801,0.390927,0.397911,0.404753,0.411450,0.418000,0.424398,0.430644,0.436773,0.442830,0.449492,0.456090,0.463269,0.470110,0.476762,0.483269,0.489651,0.495918
49: RETAIL PRICE,0.207143,0.217331,0.227899,0.238784,0.250369,0.262608,0.275750,0.289882,0.304918,0.320877,0.337737,0.355206,0.372817,0.390433,0.408166,0.426234,0.444638,0.463392,0.482498,0.501960,0.521794,0.542174,0.563164,0.584787,0.607064,0.630019,0.653678,0.678081,0.703355,0.729565,0.756769,0.785038,0.814450,0.845083,0.877023,0.910358
50: RETAIL PRICE,0.207143,0.218483,0.230640,0.243747,0.257812,0.272627,0.288031,0.303859,0.319764,0.335671,0.351671,0.367950,0.384519,0.401393,0.418578,0.436077,0.453909,0.472208,0.491022,0.510367,0.530260,0.550720,0.571767,0.593427,0.615783,0.638889,0.662783,0.687508,0.713112,0.739650,0.767179,0.795766,0.825491,0.856436,0.888699,0.922396
51: RETAIL PRICE,0.207143,0.217331,0.227899,0.238784,0.250368,0.262598,0.275718,0.289815,0.304806,0.320708,0.337504,0.354904,0.372439,0.389965,0.407593,0.425535,0.443795,0.462385,0.481305,0.500556,0.520157,0.540278,0.560982,0.582287,0.604213,0.626781,0.650013,0.673949,0.698705,0.724339,0.750903,0.778450,0.807045,0.836750,0.867637,0.899795
52: RETAIL PRICE,0.207143,0.218483,0.230640,0.243747,0.257805,0.272595,0.287957,0.303727,0.319562,0.335394,0.351319,0.367519,0.383997,0.400763,0.417818,0.435169,0.452835,0.470953,0.489564,0.508682,0.528322,0.548500,0.569230,0.590536,0.612501,0.635177,0.658597,0.682803,0.707837,0.733744,0.760573,0.788377,0.817221,0.847166,0.878295,0.910715
53: RETAIL PRICE,0.207143,0.218563,0.231888,0.247086,0.264089,0.281998,0.299037,0.315733,0.332092,0.348318,0.364741,0.381323,0.398197,0.415471,0.433138,0.451203,0.469686,0.488610,0.507999,0.527867,0.548231,0.569108,0.590513,0.612466,0.634987,0.658100,0.681826,0.706183,0.731204,0.756932,0.783476,0.811009,0.839692,0.869673,0.901085,0.934094
54: RETAIL PRICE,0.207143,0.225780,0.245935,0.263120,0.278788,0.293816,0.308914,0.324170,0.339592,0.355304,0.371316,0.387664,0.404378,0.421469,0.438954,0.456851,0.475181,0.493959,0.513187,0.532881,0.553060,0.573741,0.594945,0.616693,0.639005,0.661910,0.685433,0.709616,0.734575,0.760369,0.787082,0.814791,0.843650,0.873815,0.905422,0.938637
55: RETAIL PRICE,0.207143,0.218563,0.231888,0.247086,0.264023,0.281733,0.298469,0.314786,0.330759,0.346621,0.362688,0.378877,0.395278,0.411993,0.429033,0.446423,0.464175,0.482301,0.500820,0.519736,0.539057,0.558788,0.578936,0.599507,0.620511,0.641981,0.663939,0.686424,0.709463,0.733075,0.757296,0.782262,0.808072,0.834772,0.862429,0.891137
56: RETAIL PRICE,0.207143,0.225780,0.245935,0.263064,0.278519,0.293227,0.307940,0.322777,0.337808,0.353149,0.368779,0.384688,0.400870,0.417348,0.434171,0.451354,0.468912,0.486851,0.505165,0.523861,0.542947,0.562432,0.582324,0.602632,0.623366,0.644557,0.666236,0.688445,0.711291,0.734823,0.759083,0.784118,0.809995,0.836760,0.864480,0.893246
57: RETAIL PRICE,0.207143,0.217331,0.227899,0.238784,0.250369,0.262608,0.275769,0.289968,0.305140,0.321311,0.338468,0.356220,0.374060,0.391862,0.409877,0.428201,0.446836,0.465774,0.484999,0.504562,0.524687,0.545401,0.566717,0.588646,0.611198,0.634453,0.658524,0.683454,0.709298,0.736110,0.763949,0.792881,0.822986,0.854349,0.887059,0.921212
58: RETAIL PRICE,0.207143,0.218503,0.230719,0.243946,0.258177,0.273227,0.288924,0.305024,0.321123,0.337172,0.353419,0.369925,0.386694,0.403723,0.421008,0.438620,0.456716,0.475308,0.494401,0.514006,0.534134,0.554851,0.576238,0.598325,0.621144,0.644724,0.669099,0.694311,0.720406,0.747441,0.775499,0.804661,0.835010,0.866638,0.899604,0.933993
59: RETAIL PRICE,0.207143,0.217331,0.227899,0.238784,0.250368,0.262598,0.275734,0.289894,0.305014,0.321111,0.338179,0.355804,0.373487,0.391103,0.408911,0.426981,0.445318,0.463910,0.482734,0.501861,0.521490,0.541635,0.562300,0.583489,0.605204,0.627527,0.650544,0.674288,0.698796,0.724106,0.750256,0.777297,0.805292,0.834300,0.864429,0.895798
60: RETAIL PRICE,0.207143,0.218503,0.230719,0.243946,0.258170,0.273193,0.288841,0.304871,0.320875,0.336813,0.352940,0.369308,0.385910,0.402740,0.419786,0.437129,0.454922,0.473167,0.491864,0.511016,0.530626,0.550758,0.571473,0.592792,0.614736,0.637327,0.660588,0.684550,0.709248,0.734718,0.761020,0.788218,0.816381,0.845570,0.875854,0.907349
61: RETAIL PRICE,0.207143,0.218563,0.231888,0.247086,0.264089,0.282020,0.299105,0.315847,0.332231,0.348502,0.364957,0.381554,0.398460,0.415756,0.433425,0.451475,0.469923,0.488804,0.508125,0.527896,0.548134,0.568851,0.590065,0.611792,0.634053,0.656873,0.680270,0.704263,0.728891,0.754259,0.780553,0.807868,0.836364,0.866192,0.897442,0.930256
62: RETAIL PRICE,0.207143,0.225827,0.246076,0.263292,0.278975,0.294021,0.309156,0.324439,0.339907,0.355668,0.371721,0.388098,0.404829,0.421930,0.439407,0.457274,0.475553,0.494255,0.513379,0.532938,0.552950,0.573431,0.594401,0.615884,0.637899,0.660477,0.683685,0.707614,0.732313,0.757845,0.784307,0.811789,0.840453,0.870457,0.901896,0.934915
63: RETAIL PRICE,0.207143,0.218563,0.231888,0.247086,0.264023,0.281751,0.298518,0.314853,0.330807,0.346658,0.362681,0.378789,0.395108,0.411703,0.428577,0.445750,0.463227,0.481031,0.499157,0.517598,0.536356,0.555428,0.574811,0.594506,0.614525,0.634889,0.655611,0.676723,0.698256,0.720248,0.742826,0.766084,0.790091,0.814894,0.840612,0.867372
64: RETAIL PRICE,0.207143,0.225827,0.246076,0.263234,0.278702,0.293417,0.308151,0.322984,0.338019,0.353351,0.368946,0.384787,0.400862,0.417203,0.433842,0.450785,0.468044,0.485619,0.503492,0.521662,0.540133,0.558907,0.577983,0.597366,0.617065,0.637110,0.657526,0.678423,0.699854,0.721859,0.744477,0.767769,0.791808,0.816640,0.842380,0.869159
65: RETAIL PRICE,0.207143,0.214766,0.222588,0.230572,0.238902,0.247562,0.256624,0.266222,0.276231,0.286695,0.297483,0.308580,0.319839,0.330999,0.341913,0.352605,0.363197,0.373700,0.384095,0.394379,0.404548,0.414595,0.424530,0.434426,0.444287,0.454104,0.463865,0.473563,0.483190,0.492737,0.502200,0.511601,0.520940,0.530209,0.539403,0.548515
66: RETAIL PRICE,0.207143,0.215925,0.225260,0.235173,0.245610,0.256431,0.267477,0.278639,0.289585,0.300246,0.310665,0.321002,0.331276,0.341483,0.351614,0.361666,0.371646,0.381560,0.391465,0.401360,0.411240,0.421096,0.430919,0.440700,0.450431,0.460109,0.469751,0.479353,0.488909,0.498411,0.507850,0.517219,0.526512,0.535725,0.544851,0.553883
67: RETAIL PRICE,0.207143,0.214766,0.222588,0.230571,0.238896,0.247538,0.256567,0.266117,0.276071,0.286473,0.297181,0.308171,0.319296,0.330301,0.341034,0.351531,0.361910,0.372170,0.382304,0.392308,0.402178,0.411909,0.421510,0.431054,0.440543,0.449968,0.459318,0.468584,0.477760,0.486835,0.495806,0.504694,0.513497,0.522211,0.530829,0.539344
68: RETAIL PRICE,0.207143,0.215925,0.225260,0.235172,0.245591,0.256371,0.267356,0.278446,0.289317,0.299889,0.310190,0.320390,0.330501,0.340521,0.350448,0.360279,0.370012,0.379660,0.389282,0.398878,0.408440,0.417960,0.427429,0.436838,0.446177,0.455443,0.464654,0.473804,0.482888,0.491897,0.500823,0.509657,0.518395,0.527032,0.535562,0.543979
69: RETAIL PRICE,0.207143,0.215944,0.226151,0.237639,0.249959,0.262962,0.275269,0.286788,0.297724,0.308139,0.318295,0.328331,0.338143,0.347762,0.357200,0.366482,0.375626,0.384591,0.393348,0.401907,0.410278,0.418459,0.426446,0.434236,0.441823,0.449203,0.456373,0.463344,0.470126,0.476719,0.483120,0.489339,0.495390,0.501288,0.507042,0.512660
70: RETAIL PRICE,0.207143,0.222965,0.239473,0.252726,0.264259,0.274952,0.285309,0.295376,0.305246,0.315063,0.324799,0.334421,0.343897,0.353200,0.362307,0.371287,0.380118,0.388782,0.397252,0.405528,0.413617,0.421518,0.429228,0.436748,0.444072,0.451199,0.458126,0.464866,0.471428,0.477815,0.484024,0.490063,0.495963,0.501749,0.507428,0.513007
71: RETAIL PRICE,0.207143,0.215944,0.226151,0.237626,0.249820,0.262545,0.274467,0.285593,0.296143,0.306080,0.315628,0.324968,0.334007,0.342776,0.351348,0.359707,0.367868,0.375834,0.383581,0.391122,0.398476,0.405643,0.412625,0.419422,0.426034,0.432462,0.438708,0.444784,0.450705,0.456473,0.462091,0.467568,0.472921,0.478165,0.483308,0.488390
