Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
429: customers with PV,153571,223166,328702,470102,586174,651220,690805,721053,746488,769397,790961,811249,830353,848565,866048,882869,899102,914819,930088,944977,959553,973877,988120,1002616,1017379,1032411,1047709,1063274,1079107,1095208,1111577,1128215,1145124,1162306,1179764,1197500
430: customers with PV,153571,385852,573899,649263,689971,720284,745251,767836,788868,808474,826848,844345,861070,877112,892553,907478,921966,936096,949932,963541,977247,991210,1005432,1019910,1034645,1049635,1064880,1080380,1096139,1112155,1128430,1144964,1161761,1178823,1196153,1213754
431: customers with PV,153571,223166,328702,470102,586174,651219,690798,721036,746453,769351,790899,811169,830254,848449,865913,882715,898930,914628,929880,944752,959312,973620,987857,1002350,1017110,1032138,1047432,1062993,1078822,1094919,1111283,1127917,1144821,1161998,1179451,1197181
432: customers with PV,153571,385852,573899,649263,689971,720283,745249,767830,788856,808454,826819,844306,861021,877051,892481,907393,921870,935988,949814,963415,977118,991079,1005298,1019774,1034505,1049492,1064734,1080231,1095986,1111999,1128269,1144799,1161592,1178650,1195976,1213573
433: customers with PV,153571,173427,202021,242198,293566,354132,419485,482634,540813,588882,627475,661020,690963,717739,741674,763477,784759,805624,826055,846049,865967,886101,906437,926964,947670,968546,989615,1010963,1032596,1054513,1076712,1099197,1121973,1145047,1168453,1192631
434: customers with PV,153571,208248,272334,341368,409928,475230,534497,582476,620254,652840,681656,707225,729958,750744,771032,790883,810297,829279,848170,867248,886504,905928,925513,945253,965153,985297,1005702,1026369,1047302,1068502,1089973,1111721,1133757,1156168,1179388,1203525
435: customers with PV,153571,173427,202021,242198,293566,354132,419485,482632,540803,588852,627417,660938,690855,717603,741509,763295,784564,805413,825829,845807,865716,885841,906167,926683,947378,968244,989302,1010641,1032264,1054170,1076359,1098833,1121599,1144663,1168061,1192236
436: customers with PV,153571,208248,272334,341368,409928,475230,534497,582473,620242,652818,681620,707173,729888,750662,770941,790782,810184,829155,848039,867110,886358,905774,925351,945082,964974,985110,1005507,1026166,1047090,1068281,1089744,1111484,1133511,1155917,1179135,1203269
437: customers with PV,153571,221948,332073,481337,595300,655986,693098,722695,747984,771129,793130,814008,833822,852868,871245,889000,906188,922870,939105,954958,970576,986540,1002956,1019831,1037170,1054979,1073266,1092038,1111305,1131077,1151363,1172173,1193523,1215427,1237910,1261297
438: customers with PV,153571,381392,566910,642596,684340,714819,740341,763153,784683,804992,824167,842525,860201,877254,893741,909730,925287,940481,955375,970414,985876,1001767,1018094,1034862,1052078,1069748,1087879,1106482,1125566,1145142,1165219,1185809,1206929,1228593,1250999,1274448
439: customers with PV,153571,221948,332073,481337,595300,655986,693097,722693,747979,771121,793120,813994,833805,852847,871221,888972,906157,922834,939066,954915,970531,986495,1002910,1019784,1037122,1054931,1073216,1091988,1111254,1131025,1151309,1172119,1193468,1215371,1237853,1261240
440: customers with PV,153571,381392,566910,642596,684340,714819,740341,763152,784681,804988,824162,842518,860192,877241,893727,909712,925267,940459,955351,970389,985850,1001741,1018067,1034835,1052050,1069719,1087850,1106452,1125536,1145110,1165186,1185776,1206894,1228558,1250964,1274413
441: customers with PV,153571,176946,210263,256790,316423,387378,463718,536404,595175,640159,678213,710382,737338,761732,785043,807230,828436,849491,870479,891358,912093,932663,953180,973674,994128,1014530,1034871,1055153,1075380,1095564,1116148,1137446,1159486,1182300,1205919,1230378
442: customers with PV,153571,213729,285784,365266,446235,522996,584734,630410,668200,699665,725721,749300,771729,792998,813290,833413,853441,873339,893077,912636,932118,951571,970981,990341,1009648,1028901,1048107,1067278,1086522,1106349,1126849,1148050,1169981,1192671,1216153,1240461
443: customers with PV,153571,176946,210263,256790,316423,387378,463718,536389,595099,640004,677961,710017,736855,761193,784443,806565,827721,848737,869684,890520,911210,931736,952212,972665,993077,1013437,1033738,1053980,1074170,1094319,1114894,1136182,1158212,1181015,1204623,1229071
444: customers with PV,153571,213729,285784,365266,446235,522996,584731,630391,668150,699565,725567,749113,771503,792729,812986,833082,853080,872947,892651,912176,931627,951048,970425,989752,1009026,1028247,1047421,1066560,1085787,1105607,1126100,1147293,1169215,1191897,1215371,1239670
445: customers with PV,153571,225867,342812,499866,609888,667907,703853,733306,758551,782181,804361,825149,844880,863710,881697,898917,915457,931409,946865,962210,977974,994160,1010770,1027805,1045268,1063161,1081488,1100252,1119461,1139120,1159234,1179812,1200865,1222418,1244816,1268257
446: customers with PV,153571,388562,578076,652909,693499,724270,749798,773238,795055,815356,834502,852709,870057,886635,902538,917860,932702,947269,962156,977438,993117,1009195,1025677,1042564,1059860,1077568,1095692,1114239,1133215,1152629,1172486,1192797,1213573,1235047,1257499,1281000
447: customers with PV,153571,225867,342812,499866,609888,667907,703849,733295,758530,782149,804315,825087,844801,863615,881584,898787,915310,931247,946688,962030,977791,993973,1010579,1027610,1045069,1062958,1081280,1100040,1119244,1138898,1159007,1179580,1200628,1222177,1244576,1268016
448: customers with PV,153571,388562,578076,652909,693499,724270,749797,773234,795046,815339,834477,852673,870010,886578,902469,917781,932612,947173,962058,977337,993014,1009089,1025568,1042452,1059744,1077449,1095569,1114112,1133085,1152494,1172348,1192655,1213428,1234901,1257353,1280854
449: customers with PV,153571,172678,198756,232422,275386,326340,383628,444395,502559,554549,597160,631951,662715,690386,715366,737984,758554,778268,797628,816633,835287,853598,871724,889971,908336,926813,945394,964074,982849,1001716,1020703,1039853,1059166,1078640,1098275,1118069
450: customers with PV,153571,207426,268422,334365,400579,463658,521388,569338,607398,639265,667614,692918,715630,736097,755177,773870,792184,810129,827713,844998,862330,879768,897306,914939,932660,950468,968357,986332,1004448,1022717,1041137,1059706,1078427,1097299,1116324,1135503
451: customers with PV,153571,172678,198756,232422,275386,326340,383628,444393,502551,554515,597087,631842,662574,690212,715158,737742,758284,777982,797325,816313,834950,853243,871357,889593,907948,926414,944983,963651,982414,1001268,1020244,1039384,1058686,1078149,1097772,1117555
452: customers with PV,153571,207426,268422,334365,400579,463658,521387,569333,607381,639237,667570,692855,715547,735994,755064,773747,792049,809982,827553,844828,862153,879583,897113,914737,932449,950247,968127,986093,1004200,1022461,1040871,1059432,1078143,1097006,1116022,1135192
453: customers with PV,153571,218417,314916,444195,564151,633411,677357,708000,734288,757168,778630,799059,818500,837025,854879,872188,888999,905357,921306,936892,952165,967169,981948,996630,1011587,1026853,1042426,1058307,1074496,1090993,1107797,1124907,1142325,1160052,1178089,1196436
454: customers with PV,153571,377973,561211,638141,680440,710388,735573,757593,778331,797926,816464,834106,851121,867579,883534,899041,914156,928933,943419,957662,971710,985747,1000074,1014699,1029620,1044837,1060348,1076156,1092260,1108660,1125356,1142348,1159638,1177226,1195115,1213304
455: customers with PV,153571,218417,314916,444195,564151,633411,677355,707996,734281,757157,778616,799041,818478,836998,854849,872154,888960,905314,921259,936842,952110,967110,981886,996566,1011523,1026787,1042360,1058239,1074428,1090924,1107726,1124835,1142252,1159979,1178014,1196360
456: customers with PV,153571,377973,561211,638141,680440,710388,735572,757591,778328,797922,816458,834097,851110,867566,883519,899023,914135,928909,943393,957634,971678,985714,1000042,1014666,1029586,1044802,1060313,1076120,1092223,1108623,1125318,1142309,1159598,1177185,1195073,1213262
457: customers with PV,153571,176157,206743,246349,296816,356873,425115,495559,559438,609392,649120,683358,712732,737828,760355,781994,802740,822603,841856,861034,880133,899132,918015,936770,955399,973989,992553,1011086,1029584,1048045,1066471,1084865,1103232,1121581,1139922,1158346
458: customers with PV,153571,212864,281681,357625,435564,509662,571547,617510,654984,686591,713219,736009,757480,777973,797509,816201,834682,853062,871322,889447,907429,925263,943009,960722,978397,996030,1013622,1031174,1048691,1066180,1083645,1101096,1118545,1136118,1154072,1172419
459: customers with PV,153571,176157,206743,246349,296816,356873,425115,495547,559355,609163,648773,682871,712099,737051,759510,781077,801748,821534,840735,859868,878919,897869,916701,935404,953983,972528,991045,1009531,1027983,1046399,1064779,1083129,1101454,1119762,1138064,1156471
460: customers with PV,153571,212864,281681,357625,435564,509662,571542,617481,654918,686466,713023,735757,757188,777637,797124,815779,834230,852579,870805,888894,906840,924635,942347,960026,977665,995263,1012819,1030335,1047817,1065271,1082703,1100122,1117539,1135099,1153045,1171384
461: customers with PV,153571,222282,325138,462742,580918,647594,688505,719195,745041,768166,789968,810501,829843,848286,865992,883023,899446,915328,930734,945730,960381,974773,989331,1004183,1019327,1034759,1050479,1066485,1082777,1099351,1116208,1133344,1150762,1168460,1186439,1204700
462: customers with PV,153571,385069,572656,648425,689362,719730,744775,767411,788526,808238,826730,844355,861215,877391,892959,907998,922587,936799,950699,964429,978394,992641,1007167,1021972,1037053,1052408,1068036,1083935,1100107,1116550,1133261,1150242,1167492,1185013,1202805,1220871
463: customers with PV,153571,222282,325138,462742,580918,647594,688499,719179,745007,768120,789906,810421,829743,848168,865855,882867,899271,915134,930521,945500,960135,974515,989069,1003918,1019057,1034486,1050201,1066203,1082490,1099060,1115911,1133043,1150455,1168148,1186122,1204377
464: customers with PV,153571,385069,572656,648425,689362,719730,744773,767406,788515,808219,826701,844317,861166,877329,892885,907913,922490,936691,950580,964303,978266,992511,1007034,1021836,1036914,1052265,1067889,1083785,1099953,1116392,1133099,1150076,1167322,1184838,1202627,1220688
465: customers with PV,153571,173232,201066,239575,288907,347205,411311,474145,532603,581645,621125,654921,685180,712318,736685,758649,779696,800344,820582,840408,859877,879433,899164,919059,939106,959298,979627,1000099,1020788,1041708,1062856,1084232,1105837,1127673,1149745,1172055
466: customers with PV,153571,208035,271367,339729,407733,472524,531513,579606,617546,650065,678888,704532,727393,748083,768132,787758,806963,825756,844245,862854,881617,900524,919570,938746,958050,977485,997121,1016975,1037047,1057336,1077843,1098571,1119524,1140708,1162128,1183792
467: customers with PV,153571,173232,201066,239575,288907,347205,411311,474145,532597,581622,621075,654850,685083,712194,736533,758472,779506,800140,820362,840172,859629,879176,898898,918782,938819,959000,979318,999779,1020458,1041368,1062506,1083872,1105466,1127293,1149354,1171655
468: customers with PV,153571,208035,271367,339729,407733,472524,531513,579603,617537,650048,678859,704487,727331,748008,768048,787663,806858,825639,844119,862721,881477,900377,919414,938582,957877,977303,996932,1016777,1036841,1057122,1077620,1098340,1119284,1140459,1161872,1183528
469: customers with PV,153571,221019,327357,472269,588735,651591,689927,719734,745258,768294,790219,811056,830852,849840,868186,885931,903130,919843,936128,952047,967664,983150,998992,1015237,1031886,1048942,1066406,1084280,1102568,1121273,1140396,1159940,1179911,1200313,1221150,1242427
470: customers with PV,153571,380562,565822,641709,683522,713909,739404,762065,783465,803675,822770,841026,858618,875604,892044,908002,923547,938743,953653,968387,983407,998811,1014601,1030781,1047351,1064313,1081671,1099426,1117584,1136147,1155118,1174501,1194301,1214524,1235175,1256260
471: customers with PV,153571,221019,327357,472269,588735,651591,689927,719733,745253,768288,790210,811044,830836,849821,868163,885904,903100,919809,936090,952006,967620,983104,998945,1015189,1031838,1048893,1066355,1084228,1102516,1121219,1140341,1159885,1179854,1200255,1221091,1242368
472: customers with PV,153571,380562,565822,641709,683522,713909,739404,762064,783464,803672,822765,841020,858609,875593,892030,907986,923528,938722,953630,968362,983381,998785,1014575,1030754,1047323,1064285,1081641,1099396,1117553,1136115,1155085,1174467,1194267,1214489,1235139,1256223
473: customers with PV,153571,176740,209257,254025,311477,379911,455034,527570,587683,633600,672177,704975,732672,756970,780202,802377,823491,844142,864736,885236,905614,925846,945930,965978,986003,1005994,1025947,1045860,1065740,1085593,1105431,1125268,1145387,1166066,1187313,1209138
474: customers with PV,153571,213504,284787,363481,443747,519958,581829,627656,665473,697090,723396,746783,769063,790231,810345,830129,849820,869390,888814,908073,927183,946254,965293,984293,1003252,1022172,1041058,1059921,1078773,1097630,1116639,1136158,1156217,1176825,1197992,1219728
475: customers with PV,153571,176740,209257,254025,311477,379911,455034,527563,587631,633474,671965,704657,732240,756468,779641,801753,822801,843414,863968,884426,904759,924945,944986,964994,984977,1004927,1024838,1044711,1064551,1084367,1104168,1123971,1144080,1164748,1185985,1207799
476: customers with PV,153571,213504,284787,363481,443747,519958,581827,627644,665435,697009,723260,746616,768859,789985,810061,829819,849481,869021,888412,907637,926714,945753,964760,983727,1002653,1021541,1040394,1059225,1078047,1096876,1115872,1135384,1155434,1176034,1197193,1218921
477: customers with PV,153571,224927,338013,491015,603711,663992,700663,730413,755727,779293,801452,822253,841952,860793,878821,896108,912739,928801,944381,959569,974869,990548,1006607,1023045,1039860,1057052,1074620,1092567,1110892,1129598,1148684,1168152,1188008,1208254,1228894,1249934
478: customers with PV,153571,387716,576993,651990,692633,723343,748791,772095,793808,814039,833099,851244,868553,885117,901027,916376,931261,945772,960304,975195,990448,1006061,1022035,1038371,1055068,1072126,1089545,1107329,1125479,1143998,1162886,1182149,1201789,1221814,1242227,1263035
479: customers with PV,153571,224927,338013,491015,603711,663992,700661,730404,755710,779265,801410,822196,841880,860704,878715,895984,912598,928644,944209,959386,974682,990358,1006414,1022847,1039658,1056846,1074410,1092351,1110672,1129373,1148454,1167918,1187768,1208010,1228645,1249680
480: customers with PV,153571,387716,576993,651990,692633,723343,748790,772091,793800,814024,833076,851211,868510,885063,900962,916300,931174,945676,960206,975095,990345,1005955,1021927,1038259,1054952,1072007,1089423,1107203,1125349,1143864,1162749,1182007,1201644,1221664,1242074,1262878
481: customers with PV,153571,174016,204904,249533,305529,370589,436996,499963,555642,599998,635801,667274,695095,719765,741679,762356,782506,802120,821192,839821,858459,877150,895878,914630,933392,952154,970956,989845,1008816,1027862,1046979,1066163,1085414,1104733,1124122,1143623
482: customers with PV,153571,208909,275085,345725,415633,481840,540891,587488,624030,655649,683360,707760,729293,749449,769049,788092,806583,824599,842588,860619,878678,896753,914833,932911,951006,969181,987431,1005752,1024141,1042596,1061114,1079694,1098341,1117056,1136007,1155404
483: customers with PV,153571,174016,204904,249533,305529,370589,436993,499951,555597,599909,635679,667120,694909,719547,741434,762096,782231,801829,820885,839501,858129,876811,895529,914270,933021,951773,970565,989444,1008405,1027442,1046549,1065723,1084965,1104274,1123654,1143149
484: customers with PV,153571,208909,275085,345725,415633,481839,540885,587465,623988,655589,683279,707657,729168,749314,768903,787934,806413,824420,842402,860425,878475,896542,914614,932683,950770,968937,987179,1005491,1023872,1042319,1060829,1079401,1098040,1116747,1135697,1155092
485: customers with PV,153571,224812,345658,505039,610076,665071,699689,728158,752456,775030,796281,816272,835200,853340,870740,887454,903547,919084,934128,948744,963325,978203,993374,1008831,1024570,1040585,1056872,1073427,1090248,1107331,1124672,1142269,1160120,1178227,1196587,1215200
486: customers with PV,153571,384681,570477,645133,686372,716719,741914,764611,785854,805742,824444,842295,859375,875748,891480,906641,921304,935541,949530,963769,978293,993100,1008183,1023540,1039164,1055051,1071197,1087600,1104258,1121168,1138325,1155730,1173382,1191281,1209427,1227933
487: customers with PV,153571,224812,345658,505039,610076,665068,699683,728148,752442,775013,796261,816247,835172,853308,870703,887414,903503,919036,934077,948690,963270,978148,993318,1008774,1024512,1040527,1056813,1073367,1090187,1107269,1124609,1142205,1160056,1178161,1196520,1215133
488: customers with PV,153571,384681,570477,645133,686372,716719,741912,764608,785849,805735,824434,842283,859361,875731,891460,906618,921279,935514,949501,963739,978264,993070,1008153,1023508,1039131,1055018,1071164,1087566,1104223,1121132,1138289,1155693,1173344,1191242,1209388,1227894
489: customers with PV,153571,177568,213365,264647,329568,405446,482877,553747,607924,650177,685601,715042,739858,763112,785128,805900,825998,845913,865603,885032,904175,923057,941783,960346,978734,996944,1014973,1032827,1050516,1068051,1085689,1103712,1122122,1140922,1160116,1179705
490: customers with PV,153571,214428,288768,370175,452830,530418,590737,635306,671943,701996,726866,749866,771558,791953,811549,830937,850081,868951,887523,905810,923927,941875,959646,977238,994651,1011890,1028963,1045884,1062750,1079945,1097512,1115453,1133772,1152471,1171553,1191020
491: customers with PV,153571,177568,213365,264647,329568,405445,482861,553634,607631,649753,685034,714332,739048,762236,784182,804883,824941,844814,864458,883841,902938,921778,940463,958984,977331,995500,1013489,1031305,1048958,1066459,1084089,1102102,1120504,1139296,1158480,1178060
492: customers with PV,153571,214428,288768,370175,452830,530413,590692,635203,671765,701732,726539,749495,771139,791484,811051,830407,849518,868353,886889,905142,923226,941141,958879,976438,993818,1011025,1028067,1044959,1061808,1078996,1096556,1114491,1132802,1151494,1170569,1190029
493: customers with PV,153571,228779,356626,522761,623710,676010,710225,738414,763038,785999,807326,827210,846032,863878,880823,896956,912374,927175,941516,956015,970792,985838,1001147,1016711,1032523,1048577,1064867,1081387,1098135,1115106,1132296,1149703,1167325,1185162,1203229,1221732
494: customers with PV,153571,392008,581644,655562,695686,726223,751562,774828,796289,816131,834795,852425,869113,884959,900064,914532,928467,942365,956534,970967,985658,1000601,1015788,1031214,1046874,1062760,1078868,1095196,1111739,1128497,1145464,1162640,1180025,1197629,1215644,1234165
495: customers with PV,153571,228779,356626,522761,623710,675999,710202,738370,762980,785925,807233,827100,845904,863732,880659,896775,912177,926962,941295,955791,970563,985606,1000911,1016471,1032280,1048330,1064615,1081131,1097875,1114841,1132027,1149429,1167047,1184880,1202944,1221447
496: customers with PV,153571,392008,581644,655562,695686,726220,751555,774813,796264,816097,834750,852369,869044,884878,899972,914429,928353,942249,956416,970847,985535,1000475,1015659,1031082,1046738,1062621,1078726,1095050,1111590,1128344,1145307,1162480,1179862,1197463,1215479,1234000
497: customers with PV,153571,174564,208071,257336,319768,388816,457462,522131,576469,618995,654875,686340,713942,738137,760579,782442,803695,824324,844686,865197,885831,906565,927379,948263,969309,990539,1011941,1033511,1055246,1077144,1099206,1121563,1144681,1168622,1193417,1219097
498: customers with PV,153571,209527,277820,350011,421930,490221,550381,597142,634298,666586,694736,719312,741307,762603,783291,803359,822916,842529,862262,882090,901998,921970,942029,962263,982667,1003234,1023960,1044844,1065888,1087094,1108628,1130902,1153965,1177846,1202573,1228179
499: customers with PV,153571,174564,208071,257336,319768,388816,457460,522120,576430,618922,654776,686212,713784,737951,760380,782228,803467,824080,844435,864937,885561,906286,927089,947963,969001,990221,1011614,1033175,1054901,1076790,1098843,1121196,1144312,1168251,1193044,1218721
500: customers with PV,153571,209527,277820,350011,421930,490221,550377,597124,634266,666537,694667,719223,741206,762491,783168,803225,822772,842379,862104,881925,901824,921788,941839,962066,982462,1003021,1023739,1044615,1065651,1086850,1108381,1130653,1153714,1177593,1202318,1227922
501: customers with PV,153571,227110,360266,529575,624605,674998,708589,736804,761478,784750,806604,827132,846700,865395,883268,900388,916835,932699,948292,964284,980709,997565,1014852,1032567,1050710,1069280,1088276,1107702,1127560,1147854,1168588,1189965,1212254,1235502,1259761,1285086
502: customers with PV,153571,388031,574235,648324,689382,720222,745868,769344,791306,811824,831206,849695,867344,884225,900413,915995,931063,946132,961617,977516,993829,1010555,1027694,1045245,1063208,1081585,1100375,1119583,1139214,1159271,1179844,1201263,1223595,1246892,1271204,1296586
503: customers with PV,153571,227110,360266,529575,624605,674997,708586,736797,761468,784737,806587,827112,846676,865368,883238,900354,916798,932658,948250,964241,980666,997521,1014807,1032522,1050663,1069232,1088228,1107652,1127510,1147803,1168536,1189913,1212202,1235450,1259709,1285034
504: customers with PV,153571,388031,574235,648324,689382,720221,745867,769342,791301,811817,831197,849683,867331,884209,900394,915974,931040,946109,961593,977491,993803,1010529,1027667,1045218,1063180,1081556,1100345,1119553,1139183,1159240,1179812,1201231,1223564,1246860,1271172,1296554
505: customers with PV,153571,178145,216725,273069,344995,425740,506164,575872,627385,669214,703726,731895,757385,781449,804031,825919,847637,869118,890299,911163,931853,952370,972691,992803,1012703,1032395,1051920,1071845,1092409,1113624,1135503,1158060,1181312,1205275,1229967,1255402
506: customers with PV,153571,215081,291724,375143,460439,539949,600184,645312,682228,712065,737456,761397,783847,805117,826154,846959,867480,887677,907622,927406,947006,966410,985613,1004617,1023434,1042165,1061389,1081223,1101681,1122777,1144523,1166934,1190027,1213817,1238322,1263559
507: customers with PV,153571,178145,216725,273069,344995,425740,506153,575777,627172,668884,703270,731331,756761,780762,803278,825129,846808,868246,889385,910208,930860,951338,971621,991696,1011560,1031218,1050717,1070634,1091189,1112395,1134264,1156812,1180055,1204009,1228690,1254116
508: customers with PV,153571,215081,291724,375143,460439,539946,600153,645238,682088,711847,737191,761090,783495,804734,825742,846516,867004,887167,907082,926835,946404,965776,984948,1003922,1022711,1041426,1060643,1080470,1100921,1122010,1143748,1166152,1189237,1213020,1237517,1262746
509: customers with PV,153571,231085,371477,545472,636963,684905,718864,746815,772148,795698,817488,837933,857213,875403,892597,908913,924477,939872,955670,971867,988456,1005432,1022788,1040521,1058625,1077097,1095933,1115135,1134705,1154643,1175191,1196608,1218939,1242234,1266543,1291923
510: customers with PV,153571,395413,585227,658725,698801,729731,755722,779716,801799,822256,841499,859612,876697,892870,908254,923021,937944,953255,968946,985010,1001444,1018244,1035406,1052925,1070800,1089029,1107610,1126547,1145844,1165617,1186201,1207657,1230032,1253373,1277734,1303169
511: customers with PV,153571,231085,371477,545472,636963,684899,718848,746785,772105,795639,817412,837841,857105,875278,892456,908757,924307,939699,955494,971687,988273,1005245,1022598,1040326,1058426,1076894,1095726,1114924,1134489,1154424,1174972,1196388,1218719,1242013,1266322,1291702
512: customers with PV,153571,395413,585227,658725,698800,729729,755716,779703,801778,822224,841457,859560,876633,892795,908168,922928,937849,953157,968845,984907,1001338,1018135,1035293,1052809,1070681,1088906,1107485,1126418,1145712,1165484,1186068,1207524,1229898,1253240,1277600,1303035
513: customers with PV,153571,169226,188063,209088,231910,256276,281853,308870,337690,368752,402017,436565,471490,506872,542116,574965,605313,633335,659066,683593,707306,730325,752380,773528,793869,813476,832375,850581,868540,886475,904397,922316,940244,958191,976170,994190
514: customers with PV,153571,204195,255359,307017,358350,408980,458364,504917,546463,581948,612129,638343,662431,684709,705443,724874,743173,760492,776965,792918,808781,824573,840307,855996,871654,887294,902926,918565,934221,949929,965808,981878,998144,1014610,1031283,1048166
515: customers with PV,153571,169226,188063,209088,231910,256276,281853,308870,337690,368752,402017,436564,471487,506866,542099,574930,605252,633240,658938,683437,707118,730101,752117,773225,793524,813087,831942,850109,868047,885960,903859,921754,939657,957579,975531,993525
516: customers with PV,153571,204195,255359,307017,358350,408980,458364,504917,546463,581948,612128,638341,662428,684702,705431,724855,743146,760456,776917,792862,808719,824503,840229,855910,871558,887186,902807,918434,934077,949775,965647,981708,997966,1014423,1031086,1047959
517: customers with PV,153571,204823,269877,340421,412504,480409,539492,585590,623659,655730,682885,706062,727662,748092,767603,786199,804234,822150,840038,857871,875453,892819,910001,927029,943931,960730,977448,994109,1010739,1027358,1043987,1060649,1077361,1094144,1111015,1127993
518: customers with PV,153571,362722,522707,604735,652868,684718,709837,732056,751883,770216,787830,804807,821227,837165,852688,867868,882839,897651,912335,926922,941438,955911,970364,984820,999300,1013824,1028410,1043075,1057837,1072711,1087712,1102853,1118148,1133610,1149251,1165084
519: customers with PV,153571,204823,269877,340421,412504,480409,539492,585590,623659,655730,682885,706060,727659,748087,767595,786187,804220,822132,840017,857845,875423,892782,909959,926981,943876,960669,977381,994036,1010658,1027270,1043893,1060547,1077252,1094028,1110892,1127862
520: customers with PV,153571,362722,522707,604735,652868,684718,709837,732056,751883,770216,787830,804806,821226,837164,852686,867865,882834,897645,912328,926912,941426,955897,970347,984800,999278,1013798,1028381,1043043,1057801,1072672,1087669,1102806,1118097,1133555,1149193,1165022
521: customers with PV,153571,170493,190845,213668,238576,265342,293637,323827,356322,391548,429158,467635,506600,545170,581132,613621,642931,670103,695978,720560,744043,766410,787536,807550,826586,845302,863898,882360,900698,918923,937049,955089,973058,990987,1009058,1027316
522: customers with PV,153571,206962,261803,317978,374543,430910,485609,535965,578061,612643,642296,668989,693108,715069,735168,753668,771022,788053,804831,821378,837714,853860,869837,885666,901422,917290,933285,949412,965675,982079,998627,1015325,1032178,1049191,1066371,1083723
523: customers with PV,153571,170493,190845,213668,238576,265342,293637,323827,356322,391548,429158,467631,506587,545121,581014,613401,642580,669653,695406,719847,743175,765374,786322,806152,825027,843652,862152,880512,898743,916857,934868,952790,970638,988473,1006474,1024660
524: customers with PV,153571,206962,261803,317978,374543,430910,485609,535965,578061,612643,642294,668981,693090,715034,735109,753577,770909,787919,804671,821188,837489,853597,869532,885316,901041,916880,932844,948938,965165,981530,998037,1014691,1031498,1048463,1065593,1082892
525: customers with PV,153571,206211,273207,346259,421119,491581,550838,596289,634129,665538,691722,714520,736146,756487,775800,794260,812504,830574,848565,866415,883969,901271,918359,935338,952197,968935,985575,1002144,1018669,1035173,1051680,1068211,1084788,1101432,1118162,1134997
526: customers with PV,153571,366274,529839,611644,659332,690473,715828,738026,757789,776430,794263,811383,827881,843840,859352,874573,889565,904368,919018,933547,947989,962372,976724,991069,1005433,1019836,1034298,1048839,1063477,1078230,1093111,1108136,1123319,1138674,1154214,1169950
527: customers with PV,153571,206211,273207,346259,421119,491581,550838,596289,634129,665537,691718,714513,736132,756463,775762,794210,812442,830496,848467,866296,883824,901099,918159,935111,951942,968650,985259,1001797,1018289,1034760,1051233,1067730,1084273,1100883,1117579,1134381
528: customers with PV,153571,366274,529839,611644,659332,690473,715828,738026,757789,776429,794262,811381,827877,843834,859341,874557,889543,904339,918980,933500,947931,962302,976642,990974,1005324,1019712,1034159,1048685,1063307,1078043,1092908,1107916,1123083,1138421,1153943,1169662
529: customers with PV,153571,169624,189540,212091,236888,263645,293213,326476,362973,402055,443462,485158,527072,566487,602521,634302,662914,689597,714559,738014,760163,781144,801082,820103,838823,857529,876226,894923,913627,932346,951088,969861,988759,1007968,1027504,1047373
530: customers with PV,153571,204408,256726,310118,363749,417985,469635,518071,559837,594653,623906,650152,674323,696689,717533,737050,755408,772759,789633,806428,823160,839838,856477,873087,889681,906271,922898,939748,956854,974222,991858,1009771,1027968,1046457,1065248,1084348
531: customers with PV,153571,169624,189540,212091,236888,263645,293213,326476,362973,402055,443462,485158,527070,566481,602506,634275,662875,689545,714491,737928,760057,781015,800929,819928,838635,857327,876010,894690,913377,932077,950799,969552,988436,1007633,1027156,1047011
532: customers with PV,153571,204408,256726,310118,363749,417985,469635,518071,559837,594653,623906,650151,674321,696685,717526,737038,755390,772734,789603,806395,823120,839792,856423,873025,889610,906190,922810,939653,956752,974113,991741,1009646,1027833,1046313,1065093,1084182
533: customers with PV,153571,206766,276319,352622,430620,507479,570133,616196,654240,684546,709735,733285,755514,776053,795879,815172,833951,852274,870191,887754,905062,922231,939284,956245,973139,989988,1006815,1023643,1040497,1057397,1074366,1091424,1108594,1125895,1143350,1160977
534: customers with PV,153571,363907,526331,609515,657436,689003,714563,736819,756553,775207,793162,810496,827283,843593,859499,875157,890630,905952,921154,936266,951316,966334,981343,996370,1011438,1026569,1041784,1057104,1072549,1088137,1103887,1119816,1135940,1152278,1168913,1185983
535: customers with PV,153571,206766,276319,352622,430620,507479,570133,616196,654240,684546,709735,733285,755513,776050,795875,815166,833944,852264,870179,887738,905043,922207,939256,956214,973103,989947,1006769,1023592,1040440,1057335,1074299,1091352,1108516,1125812,1143261,1160884
536: customers with PV,153571,363907,526331,609515,657436,689003,714563,736819,756553,775207,793162,810496,827282,843592,859497,875155,890627,905948,921148,936258,951306,966321,981329,996353,1011418,1026547,1041759,1057075,1072517,1088103,1103849,1119775,1135897,1152231,1168865,1185934
