Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
33: RETAIL PRICE,0.124600,0.129026,0.133846,0.139204,0.144797,0.150968,0.157544,0.164281,0.171077,0.177810,0.184226,0.190338,0.196281,0.202126,0.207894,0.213592,0.219219,0.224785,0.230320,0.235872,0.241439,0.247019,0.252608,0.258205,0.263812,0.269430,0.275075,0.280751,0.286456,0.292191,0.297955,0.303750,0.309573,0.315424,0.321302,0.327206
34: RETAIL PRICE,0.124600,0.130022,0.135701,0.141591,0.147985,0.154671,0.161450,0.168184,0.174650,0.180786,0.186706,0.192544,0.198304,0.203973,0.209564,0.215087,0.220596,0.226112,0.231637,0.237173,0.242721,0.248276,0.253838,0.259421,0.265031,0.270670,0.276337,0.282032,0.287755,0.293506,0.299284,0.305090,0.310922,0.316781,0.322664,0.328575
35: RETAIL PRICE,0.124600,0.129026,0.133846,0.139204,0.144797,0.150968,0.157544,0.164281,0.171074,0.177802,0.184216,0.190329,0.196274,0.202126,0.207904,0.213617,0.219263,0.224850,0.230413,0.235995,0.241598,0.247218,0.252850,0.258495,0.264152,0.269825,0.275530,0.281270,0.287043,0.292849,0.298689,0.304562,0.310468,0.316405,0.322373,0.328370
36: RETAIL PRICE,0.124600,0.130022,0.135701,0.141591,0.147985,0.154671,0.161450,0.168183,0.174646,0.180778,0.186696,0.192536,0.198300,0.203977,0.209580,0.215119,0.220648,0.226189,0.231743,0.237313,0.242898,0.248495,0.254103,0.259735,0.265400,0.271096,0.276826,0.282588,0.288381,0.294206,0.300062,0.305950,0.311868,0.317815,0.323790,0.329797
37: RETAIL PRICE,0.124600,0.130488,0.137744,0.147982,0.157503,0.164651,0.170902,0.176864,0.182694,0.188435,0.194160,0.199892,0.205635,0.211391,0.217184,0.223021,0.228909,0.234848,0.240843,0.246903,0.253029,0.259214,0.265454,0.271747,0.278090,0.284481,0.290930,0.297444,0.304015,0.310637,0.317305,0.324014,0.330754,0.337817,0.344938,0.352516
38: RETAIL PRICE,0.124600,0.134572,0.145851,0.153991,0.160567,0.166573,0.172422,0.178152,0.183856,0.189537,0.195205,0.200876,0.206564,0.212271,0.218014,0.223803,0.229644,0.235537,0.241487,0.247505,0.253589,0.259735,0.265938,0.272197,0.278529,0.284936,0.291413,0.297955,0.304554,0.311205,0.317901,0.324637,0.331404,0.338480,0.345633,0.353233
39: RETAIL PRICE,0.124600,0.130488,0.137744,0.147982,0.157503,0.164651,0.170902,0.176853,0.182668,0.188409,0.194149,0.199913,0.205713,0.211550,0.217446,0.223408,0.229438,0.235535,0.241701,0.247941,0.254253,0.260628,0.267057,0.273535,0.280057,0.286617,0.293227,0.299888,0.306591,0.313555,0.320664,0.328204,0.335674,0.342798,0.349593,0.356075
40: RETAIL PRICE,0.124600,0.134572,0.145851,0.153991,0.160567,0.166573,0.172422,0.178140,0.183831,0.189515,0.195202,0.200911,0.206662,0.212457,0.218310,0.224229,0.230217,0.236273,0.242399,0.248600,0.254874,0.261211,0.267604,0.274051,0.280565,0.287146,0.293785,0.300477,0.307209,0.314202,0.321342,0.328921,0.336417,0.343558,0.350361,0.356842
41: RETAIL PRICE,0.124600,0.129026,0.133846,0.139204,0.144797,0.150968,0.157544,0.164281,0.171077,0.177810,0.184226,0.190338,0.196282,0.202132,0.207909,0.213620,0.219265,0.224856,0.230438,0.236055,0.241707,0.247389,0.253097,0.258834,0.264602,0.270426,0.276317,0.282281,0.288324,0.294452,0.300675,0.307004,0.313446,0.320015,0.326723,0.333594
42: RETAIL PRICE,0.124600,0.130022,0.135701,0.141591,0.147985,0.154671,0.161450,0.168184,0.174650,0.180786,0.186705,0.192549,0.198332,0.204029,0.209651,0.215209,0.220768,0.226343,0.231937,0.237553,0.243193,0.248852,0.254548,0.260295,0.266097,0.271959,0.277886,0.283883,0.289954,0.296108,0.302354,0.308702,0.315166,0.321761,0.328503,0.335411
43: RETAIL PRICE,0.124600,0.129026,0.133846,0.139204,0.144797,0.150968,0.157544,0.164281,0.171073,0.177801,0.184215,0.190330,0.196283,0.202146,0.207941,0.213678,0.219355,0.224986,0.230620,0.236301,0.242030,0.247802,0.253617,0.259478,0.265392,0.271392,0.277490,0.283695,0.290020,0.296479,0.303091,0.309876,0.316859,0.324066,0.331709,0.340792
44: RETAIL PRICE,0.124600,0.130022,0.135701,0.141591,0.147985,0.154671,0.161450,0.168183,0.174646,0.180777,0.186695,0.192542,0.198333,0.204043,0.209683,0.215267,0.220861,0.226480,0.232127,0.237808,0.243525,0.249276,0.255084,0.260962,0.266919,0.272962,0.279101,0.285346,0.291708,0.298202,0.304848,0.311668,0.318695,0.325958,0.333682,0.342954
45: RETAIL PRICE,0.124600,0.130488,0.137744,0.147982,0.157503,0.164651,0.170902,0.176864,0.182694,0.188435,0.194160,0.199893,0.205641,0.211406,0.217216,0.223084,0.229022,0.235034,0.241134,0.247338,0.253659,0.260097,0.266661,0.273362,0.280210,0.287227,0.294454,0.302388,0.311519,0.319050,0.325099,0.331379,0.337645,0.343897,0.350134,0.356356
46: RETAIL PRICE,0.124600,0.134572,0.145851,0.153991,0.160567,0.166573,0.172422,0.178152,0.183856,0.189537,0.195205,0.200881,0.206578,0.212300,0.218065,0.223889,0.229781,0.235749,0.241803,0.247963,0.254240,0.260637,0.267162,0.273836,0.280692,0.287745,0.295013,0.302975,0.312168,0.319769,0.325835,0.332123,0.338396,0.344654,0.350894,0.357118
47: RETAIL PRICE,0.124600,0.130488,0.137744,0.147982,0.157503,0.164651,0.170902,0.176853,0.182667,0.188408,0.194148,0.199918,0.205730,0.211592,0.217531,0.223562,0.229698,0.235947,0.242323,0.248847,0.255534,0.262390,0.269425,0.276654,0.284961,0.293640,0.300014,0.306357,0.312674,0.318979,0.325273,0.331554,0.337822,0.344075,0.350313,0.356535
48: RETAIL PRICE,0.124600,0.134572,0.145851,0.153991,0.160567,0.166573,0.172422,0.178140,0.183830,0.189514,0.195202,0.200920,0.206688,0.212513,0.218413,0.224406,0.230503,0.236713,0.243049,0.249535,0.256185,0.263006,0.270008,0.277227,0.285580,0.294298,0.300676,0.307036,0.313367,0.319684,0.325988,0.332277,0.338551,0.344809,0.351050,0.357274
49: RETAIL PRICE,0.124600,0.130060,0.136108,0.142931,0.150242,0.158446,0.167407,0.176908,0.186838,0.197015,0.207111,0.217167,0.227400,0.237861,0.248577,0.259562,0.270816,0.282386,0.294385,0.306838,0.319763,0.333174,0.347085,0.361529,0.376582,0.392283,0.408670,0.425779,0.443654,0.462340,0.481886,0.502343,0.523772,0.546256,0.569874,0.594704
50: RETAIL PRICE,0.124600,0.131082,0.138043,0.145449,0.153686,0.162560,0.171879,0.181490,0.191087,0.200599,0.210216,0.220064,0.230136,0.240429,0.250956,0.261769,0.272972,0.284583,0.296617,0.309093,0.322029,0.335452,0.349427,0.363984,0.379156,0.394973,0.411472,0.428691,0.446670,0.465455,0.485095,0.505656,0.527204,0.549806,0.573536,0.598471
51: RETAIL PRICE,0.124600,0.130060,0.136108,0.142931,0.150242,0.158446,0.167407,0.176908,0.186838,0.197013,0.207102,0.217147,0.227372,0.237825,0.248529,0.259498,0.270734,0.282281,0.294252,0.306669,0.319549,0.332903,0.346745,0.361103,0.376052,0.391627,0.407859,0.424783,0.442437,0.460861,0.480096,0.500190,0.521195,0.543181,0.566222,0.590397
52: RETAIL PRICE,0.124600,0.131082,0.138043,0.145449,0.153686,0.162560,0.171879,0.181490,0.191087,0.200595,0.210203,0.220042,0.230105,0.240389,0.250903,0.261699,0.272883,0.284470,0.296474,0.308912,0.321800,0.335164,0.349066,0.363534,0.378595,0.394279,0.410615,0.427638,0.445384,0.463892,0.483204,0.503382,0.524483,0.546563,0.569685,0.593930
53: RETAIL PRICE,0.124600,0.131588,0.140373,0.152911,0.164603,0.174200,0.183157,0.192146,0.201287,0.210681,0.220378,0.230380,0.240705,0.251364,0.262388,0.273777,0.285540,0.297690,0.310237,0.323188,0.336552,0.350340,0.364564,0.379247,0.394460,0.410236,0.426598,0.443576,0.461203,0.479512,0.498539,0.518325,0.538924,0.560386,0.582773,0.606156
54: RETAIL PRICE,0.124600,0.135780,0.148848,0.158974,0.167785,0.176283,0.184899,0.193681,0.202750,0.212115,0.221779,0.231743,0.242041,0.252672,0.263648,0.274982,0.286685,0.298772,0.311252,0.324134,0.337428,0.351150,0.365360,0.380092,0.395366,0.411203,0.427627,0.444666,0.462355,0.480725,0.499813,0.519658,0.540314,0.561832,0.584273,0.607708
55: RETAIL PRICE,0.124600,0.131588,0.140373,0.152911,0.164603,0.174200,0.183157,0.192146,0.201273,0.210629,0.220287,0.230258,0.240546,0.251163,0.262135,0.273458,0.285139,0.297184,0.309596,0.322375,0.335525,0.349046,0.362940,0.377219,0.391947,0.407144,0.422821,0.438994,0.455685,0.472915,0.490704,0.509079,0.528083,0.547749,0.568104,0.589236
56: RETAIL PRICE,0.124600,0.135780,0.148848,0.158974,0.167785,0.176283,0.184899,0.193681,0.202732,0.212060,0.221685,0.231621,0.241883,0.252471,0.263396,0.274664,0.286283,0.298263,0.310605,0.323311,0.336385,0.349832,0.363704,0.378025,0.392804,0.408052,0.423779,0.439999,0.456735,0.474006,0.491833,0.510242,0.529274,0.548966,0.569341,0.590485
57: RETAIL PRICE,0.124600,0.130060,0.136108,0.142931,0.150242,0.158446,0.167407,0.176908,0.186838,0.197015,0.207111,0.217167,0.227401,0.237891,0.248665,0.259721,0.271046,0.282723,0.294847,0.307443,0.320527,0.334102,0.348189,0.362876,0.378202,0.394197,0.410894,0.428327,0.446532,0.465549,0.485431,0.506242,0.528038,0.550880,0.574841,0.599986
58: RETAIL PRICE,0.124600,0.131082,0.138043,0.145449,0.153686,0.162560,0.171879,0.181490,0.191087,0.200601,0.210254,0.220171,0.230323,0.240691,0.251286,0.262208,0.273538,0.285287,0.297466,0.310091,0.323200,0.336859,0.351092,0.365925,0.381385,0.397500,0.414302,0.431820,0.450107,0.469214,0.489182,0.510061,0.531902,0.554764,0.578716,0.603830
59: RETAIL PRICE,0.124600,0.130060,0.136108,0.142931,0.150242,0.158446,0.167407,0.176908,0.186838,0.197013,0.207101,0.217147,0.227375,0.237857,0.248619,0.259657,0.270958,0.282606,0.294695,0.307242,0.320261,0.333752,0.347734,0.362289,0.377447,0.393232,0.409665,0.426772,0.444577,0.463107,0.482401,0.502509,0.523471,0.545325,0.568115,0.591906
60: RETAIL PRICE,0.124600,0.131082,0.138043,0.145449,0.153686,0.162560,0.171879,0.181490,0.191087,0.200597,0.210240,0.220147,0.230291,0.240649,0.251227,0.262131,0.273437,0.285155,0.297293,0.309864,0.322904,0.336476,0.350597,0.365287,0.380567,0.396457,0.412978,0.430150,0.448015,0.466608,0.485958,0.506096,0.527062,0.548894,0.571632,0.595336
61: RETAIL PRICE,0.124600,0.131588,0.140373,0.152911,0.164603,0.174200,0.183157,0.192146,0.201287,0.210681,0.220378,0.230380,0.240711,0.251379,0.262415,0.273815,0.285590,0.297747,0.310296,0.323240,0.336586,0.350338,0.364504,0.379126,0.394266,0.409940,0.426166,0.442966,0.460368,0.478402,0.497095,0.516485,0.536626,0.557566,0.579380,0.602140
62: RETAIL PRICE,0.124600,0.135780,0.148848,0.158974,0.167785,0.176283,0.184899,0.193681,0.202750,0.212120,0.221794,0.231772,0.242087,0.252733,0.263724,0.275070,0.286782,0.298872,0.311349,0.324217,0.337483,0.351178,0.365361,0.380048,0.395254,0.410994,0.427285,0.444148,0.461613,0.479705,0.498454,0.517896,0.538085,0.559070,0.580921,0.603716
63: RETAIL PRICE,0.124600,0.131588,0.140373,0.152911,0.164603,0.174200,0.183157,0.192146,0.201273,0.210628,0.220284,0.230254,0.240545,0.251166,0.262143,0.273468,0.285145,0.297176,0.309559,0.322286,0.335351,0.348746,0.362461,0.376524,0.390979,0.405822,0.421048,0.436658,0.452661,0.469064,0.485872,0.503100,0.520784,0.538934,0.557605,0.576867
64: RETAIL PRICE,0.124600,0.135780,0.148848,0.158974,0.167785,0.176283,0.184899,0.193681,0.202732,0.212064,0.221698,0.231646,0.241921,0.252520,0.263452,0.274722,0.286335,0.298296,0.310601,0.323247,0.336226,0.349556,0.363279,0.377397,0.391906,0.406799,0.422072,0.437723,0.453762,0.470195,0.487025,0.504268,0.521958,0.540109,0.558770,0.578012
65: RETAIL PRICE,0.124600,0.129068,0.133940,0.139413,0.145331,0.151930,0.158983,0.166327,0.173861,0.181443,0.188759,0.195812,0.202732,0.209583,0.216368,0.223077,0.229717,0.236288,0.242839,0.249394,0.255943,0.262476,0.268985,0.275458,0.281885,0.288276,0.294633,0.300946,0.307209,0.313412,0.319542,0.325589,0.331547,0.337407,0.343160,0.348798
66: RETAIL PRICE,0.124600,0.130065,0.135861,0.142026,0.148764,0.155889,0.163229,0.170643,0.177876,0.184838,0.191643,0.198419,0.205143,0.211797,0.218382,0.224904,0.231427,0.237966,0.244509,0.251045,0.257566,0.264064,0.270534,0.276992,0.283429,0.289836,0.296201,0.302517,0.308776,0.314967,0.321079,0.327102,0.333027,0.338850,0.344564,0.350164
67: RETAIL PRICE,0.124600,0.129068,0.133940,0.139413,0.145331,0.151930,0.158983,0.166327,0.173847,0.181404,0.188692,0.195699,0.202559,0.209338,0.216039,0.222654,0.229188,0.235642,0.242064,0.248476,0.254870,0.261235,0.267560,0.273835,0.280048,0.286210,0.292320,0.298371,0.304353,0.310258,0.316072,0.321785,0.327389,0.332876,0.338239,0.343467
68: RETAIL PRICE,0.124600,0.130065,0.135861,0.142026,0.148764,0.155889,0.163229,0.170641,0.177854,0.184789,0.191560,0.198285,0.204945,0.211520,0.218017,0.224440,0.230853,0.237270,0.243679,0.250068,0.256429,0.262752,0.269034,0.275287,0.281504,0.287674,0.293787,0.299833,0.305804,0.311690,0.317478,0.323158,0.328722,0.334164,0.339479,0.344660
69: RETAIL PRICE,0.124600,0.130526,0.137994,0.148630,0.158659,0.166379,0.173269,0.179959,0.186581,0.193102,0.199607,0.206035,0.212339,0.218492,0.224483,0.230294,0.235930,0.241398,0.246680,0.251751,0.256611,0.261273,0.265743,0.270025,0.274121,0.278034,0.281789,0.285401,0.288887,0.292252,0.295495,0.298625,0.301659,0.304564,0.307178,0.309759
70: RETAIL PRICE,0.124600,0.134706,0.146297,0.154849,0.161921,0.168507,0.175027,0.181514,0.188038,0.194526,0.200989,0.207357,0.213595,0.219685,0.225607,0.231343,0.236899,0.242283,0.247480,0.252465,0.257238,0.261816,0.266205,0.270419,0.274477,0.278382,0.282134,0.285740,0.289219,0.292575,0.295808,0.298927,0.301947,0.304848,0.307444,0.310007
71: RETAIL PRICE,0.124600,0.130526,0.137994,0.148630,0.158659,0.166379,0.173269,0.179888,0.186367,0.192735,0.199012,0.205144,0.211093,0.216861,0.222440,0.227816,0.232996,0.237991,0.242789,0.247370,0.251738,0.255912,0.259902,0.263716,0.267362,0.270844,0.274187,0.277414,0.280542,0.283580,0.286318,0.288992,0.291320,0.293557,0.295878,0.298304
