Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
10: RETAIL PRICE,0.207143,0.212033,0.217336,0.223076,0.229079,0.235261,0.241466,0.247512,0.253152,0.258373,0.263349,0.268153,0.272799,0.277300,0.281667,0.285913,0.290105,0.294259,0.298375,0.302453,0.306492,0.310492,0.314454,0.318395,0.322318,0.326226,0.330115,0.333988,0.337843,0.341679,0.345498,0.349298,0.353080,0.356844,0.360588,0.364315
11: RETAIL PRICE,0.207143,0.210893,0.214741,0.218623,0.222800,0.227083,0.231534,0.236292,0.241273,0.246455,0.251775,0.257216,0.262700,0.268020,0.273133,0.278011,0.282759,0.287413,0.291940,0.296343,0.300625,0.304789,0.308848,0.312862,0.316833,0.320759,0.324640,0.328475,0.332268,0.336017,0.339736,0.343432,0.347105,0.350757,0.354385,0.357990
12: RETAIL PRICE,0.207143,0.212033,0.217336,0.223076,0.229079,0.235261,0.241466,0.247511,0.253149,0.258367,0.263341,0.268142,0.272782,0.277263,0.281597,0.285800,0.289942,0.294039,0.298086,0.302086,0.306040,0.309948,0.313812,0.317648,0.321460,0.325247,0.329008,0.332745,0.336458,0.340145,0.343806,0.347441,0.351050,0.354633,0.358190,0.361723
13: RETAIL PRICE,0.207143,0.211940,0.217780,0.224557,0.231692,0.238913,0.245638,0.251633,0.257196,0.262389,0.267246,0.271949,0.276561,0.281071,0.285493,0.289888,0.294254,0.298571,0.302842,0.307067,0.311240,0.315367,0.319450,0.323491,0.327492,0.331454,0.335378,0.339266,0.343120,0.346941,0.350729,0.354488,0.358218,0.361920,0.365596,0.369246
14: RETAIL PRICE,0.207143,0.218852,0.230575,0.238616,0.244878,0.250184,0.255156,0.259924,0.264521,0.269042,0.273494,0.277882,0.282208,0.286472,0.290686,0.294855,0.298980,0.303064,0.307107,0.311113,0.315081,0.319015,0.322915,0.326783,0.330620,0.334429,0.338209,0.341963,0.345691,0.349395,0.353076,0.356735,0.360373,0.363990,0.367587,0.371167
15: RETAIL PRICE,0.207143,0.211940,0.217780,0.224557,0.231692,0.238913,0.245637,0.251632,0.257193,0.262382,0.267237,0.271938,0.276502,0.280898,0.285142,0.289301,0.293397,0.297416,0.301353,0.305220,0.309018,0.312754,0.316430,0.320048,0.323608,0.327115,0.330570,0.333976,0.337338,0.340655,0.343927,0.347155,0.350344,0.353495,0.356612,0.359695
16: RETAIL PRICE,0.207143,0.218852,0.230575,0.238616,0.244878,0.250184,0.255156,0.259923,0.264521,0.269041,0.273494,0.277860,0.282084,0.286178,0.290153,0.294027,0.297826,0.301563,0.305236,0.308850,0.312411,0.315922,0.319385,0.322804,0.326182,0.329519,0.332815,0.336073,0.339297,0.342486,0.345640,0.348759,0.351846,0.354905,0.357936,0.360940
17: RETAIL PRICE,0.207143,0.212734,0.218572,0.224595,0.231055,0.237866,0.245128,0.253054,0.261482,0.270485,0.279957,0.289905,0.300229,0.310724,0.321227,0.331739,0.342389,0.353216,0.364227,0.375438,0.386856,0.398491,0.410355,0.422554,0.435141,0.448134,0.461549,0.475406,0.489727,0.504532,0.519853,0.535766,0.552320,0.569556,0.587520,0.606260
18: RETAIL PRICE,0.207143,0.213861,0.221153,0.229082,0.237592,0.246581,0.255877,0.265418,0.274887,0.284222,0.293474,0.302822,0.312299,0.321918,0.331689,0.341621,0.351720,0.362017,0.372600,0.383488,0.394694,0.406231,0.418112,0.430352,0.442968,0.455986,0.469461,0.483422,0.497895,0.512910,0.528500,0.544699,0.561546,0.579083,0.597355,0.616411
19: RETAIL PRICE,0.207143,0.212734,0.218572,0.224595,0.231055,0.237866,0.245128,0.253054,0.261482,0.270484,0.279957,0.289904,0.300227,0.310719,0.321217,0.331725,0.342373,0.353195,0.364203,0.375409,0.386821,0.398450,0.410309,0.422504,0.435088,0.448077,0.461488,0.475340,0.489654,0.504454,0.519769,0.535677,0.552226,0.569457,0.587413,0.606146
20: RETAIL PRICE,0.207143,0.213861,0.221153,0.229082,0.237592,0.246581,0.255877,0.265418,0.274887,0.284221,0.293473,0.302820,0.312297,0.321915,0.331685,0.341615,0.351713,0.362008,0.372590,0.383478,0.394683,0.406219,0.418098,0.430337,0.442951,0.455968,0.469442,0.483402,0.497874,0.512887,0.528475,0.544673,0.561518,0.579052,0.597321,0.616373
21: RETAIL PRICE,0.207143,0.213850,0.221933,0.231350,0.241600,0.252585,0.263128,0.273118,0.282893,0.292417,0.301894,0.311573,0.321400,0.331390,0.341636,0.352142,0.362915,0.373967,0.385310,0.396962,0.408955,0.421303,0.434022,0.447129,0.460644,0.474588,0.488986,0.503862,0.519243,0.535161,0.551646,0.568735,0.586464,0.604877,0.624018,0.643954
22: RETAIL PRICE,0.207143,0.220835,0.235212,0.246401,0.255985,0.264833,0.273549,0.282291,0.291097,0.300083,0.309276,0.318683,0.328313,0.338174,0.348282,0.358657,0.369313,0.380261,0.391516,0.403091,0.415003,0.427268,0.439905,0.452934,0.466376,0.480253,0.494591,0.509416,0.524756,0.540642,0.557109,0.574199,0.591999,0.610567,0.629959,0.650236
23: RETAIL PRICE,0.207143,0.213850,0.221933,0.231350,0.241600,0.252585,0.263128,0.273118,0.282892,0.292416,0.301892,0.311571,0.321398,0.331388,0.341633,0.352138,0.362911,0.373963,0.385305,0.396957,0.408948,0.421295,0.434013,0.447119,0.460633,0.474576,0.488973,0.503847,0.519227,0.535142,0.551626,0.568712,0.586440,0.604850,0.623988,0.643922
24: RETAIL PRICE,0.207143,0.220835,0.235212,0.246401,0.255985,0.264833,0.273549,0.282291,0.291097,0.300083,0.309275,0.318683,0.328313,0.338174,0.348281,0.358657,0.369312,0.380260,0.391514,0.403089,0.415001,0.427266,0.439903,0.452931,0.466372,0.480249,0.494586,0.509410,0.524749,0.540634,0.557100,0.574189,0.591989,0.610556,0.629948,0.650225
25: RETAIL PRICE,0.207143,0.212776,0.218663,0.224741,0.231365,0.238310,0.245867,0.254078,0.262867,0.272288,0.282222,0.292653,0.303259,0.313883,0.324463,0.335195,0.346058,0.357059,0.368202,0.379490,0.390971,0.402789,0.414966,0.427512,0.440440,0.453763,0.467499,0.481725,0.496488,0.511818,0.527749,0.544316,0.561556,0.579511,0.598226,0.617751
26: RETAIL PRICE,0.207143,0.213940,0.221414,0.229648,0.238516,0.247938,0.257713,0.267590,0.277218,0.286642,0.296107,0.305648,0.315277,0.324999,0.334823,0.344836,0.355119,0.365682,0.376531,0.387676,0.399128,0.410913,0.423090,0.435680,0.448704,0.462183,0.476141,0.490604,0.505599,0.521156,0.537306,0.554086,0.571546,0.589734,0.608699,0.628492
27: RETAIL PRICE,0.207143,0.212776,0.218663,0.224741,0.231365,0.238310,0.245867,0.254078,0.262866,0.272287,0.282220,0.292646,0.303240,0.313845,0.324409,0.335126,0.345971,0.356950,0.368069,0.379330,0.390795,0.402599,0.414759,0.427287,0.440194,0.453494,0.467208,0.481416,0.496160,0.511469,0.527375,0.543914,0.561124,0.579045,0.597721,0.617203
28: RETAIL PRICE,0.207143,0.213940,0.221414,0.229648,0.238516,0.247938,0.257713,0.267590,0.277217,0.286639,0.296102,0.305640,0.315264,0.324981,0.334797,0.344808,0.355089,0.365648,0.376492,0.387632,0.399077,0.410859,0.423033,0.435619,0.448639,0.462112,0.476065,0.490520,0.505506,0.521053,0.537191,0.553958,0.571406,0.589580,0.608528,0.628301
29: RETAIL PRICE,0.207143,0.213888,0.222090,0.231661,0.242118,0.253264,0.263787,0.273812,0.283564,0.293040,0.302566,0.312276,0.322114,0.332163,0.342473,0.353038,0.363866,0.374968,0.386359,0.398071,0.410119,0.422518,0.435282,0.448430,0.461981,0.475956,0.490379,0.505275,0.520672,0.536599,0.553090,0.570179,0.587905,0.606320,0.625538,0.645633
30: RETAIL PRICE,0.207143,0.221006,0.235616,0.246835,0.256415,0.265256,0.274013,0.282776,0.291628,0.300673,0.309920,0.319376,0.329048,0.338950,0.349105,0.359523,0.370218,0.381201,0.392485,0.404086,0.416020,0.428303,0.440955,0.453995,0.467444,0.481327,0.495667,0.510492,0.525829,0.541722,0.558249,0.575457,0.593393,0.612108,0.631660,0.652111
31: RETAIL PRICE,0.207143,0.213888,0.222090,0.231661,0.242118,0.253264,0.263787,0.273811,0.283562,0.293035,0.302560,0.312268,0.322103,0.332151,0.342459,0.353023,0.363848,0.374947,0.386335,0.398044,0.410088,0.422482,0.435242,0.448384,0.461929,0.475898,0.490313,0.505202,0.520590,0.536509,0.552990,0.570069,0.587785,0.606190,0.625402,0.645489
32: RETAIL PRICE,0.207143,0.221006,0.235616,0.246835,0.256415,0.265256,0.274013,0.282776,0.291628,0.300673,0.309920,0.319375,0.329047,0.338948,0.349103,0.359521,0.370214,0.381196,0.392479,0.404078,0.416010,0.428291,0.440940,0.453977,0.467424,0.481303,0.495640,0.510461,0.525795,0.541685,0.558211,0.575417,0.593351,0.612065,0.631614,0.652063
33: RETAIL PRICE,0.207143,0.215409,0.223765,0.232132,0.240852,0.249775,0.259119,0.268830,0.278867,0.289130,0.299542,0.310033,0.320274,0.330136,0.339605,0.348823,0.357814,0.366584,0.375140,0.383486,0.391630,0.399602,0.407467,0.415229,0.422886,0.430436,0.437877,0.445208,0.452430,0.459558,0.466605,0.473571,0.480454,0.487255,0.493972,0.500606
34: RETAIL PRICE,0.207143,0.216535,0.226382,0.236736,0.247523,0.258506,0.269536,0.280418,0.290865,0.300855,0.310493,0.319916,0.329126,0.338131,0.346930,0.355523,0.363923,0.372199,0.380367,0.388427,0.396378,0.404220,0.411953,0.419576,0.427098,0.434537,0.441890,0.449158,0.456342,0.463439,0.470451,0.477377,0.484216,0.490968,0.497633,0.504211
35: RETAIL PRICE,0.207143,0.215409,0.223765,0.232132,0.240852,0.249775,0.259120,0.268831,0.278870,0.289134,0.299539,0.310006,0.320210,0.330027,0.339448,0.348622,0.357570,0.366300,0.374817,0.383126,0.391231,0.399164,0.406990,0.414709,0.422319,0.429820,0.437212,0.444494,0.451666,0.458742,0.465735,0.472643,0.479466,0.486203,0.492854,0.499418
36: RETAIL PRICE,0.207143,0.216535,0.226382,0.236736,0.247523,0.258506,0.269536,0.280419,0.290866,0.300848,0.310462,0.319847,0.329011,0.337967,0.346715,0.355263,0.363622,0.371860,0.379992,0.388015,0.395929,0.403731,0.411421,0.418998,0.426473,0.433863,0.441169,0.448389,0.455522,0.462566,0.469522,0.476388,0.483165,0.489852,0.496450,0.502957
37: RETAIL PRICE,0.207143,0.216598,0.227500,0.239635,0.252659,0.265931,0.277918,0.289127,0.299657,0.309625,0.319406,0.328955,0.338282,0.347446,0.356407,0.365176,0.373768,0.382196,0.390479,0.398628,0.406649,0.414545,0.422311,0.429948,0.437454,0.444833,0.452085,0.459213,0.466218,0.473100,0.479860,0.486498,0.493018,0.499425,0.505742,0.511972
38: RETAIL PRICE,0.207143,0.223628,0.240730,0.254270,0.265845,0.276382,0.286510,0.296350,0.305960,0.315430,0.324760,0.333947,0.342991,0.351851,0.360524,0.369025,0.377373,0.385585,0.393662,0.401614,0.409443,0.417153,0.424739,0.432203,0.439545,0.446769,0.453874,0.460864,0.467740,0.474508,0.481184,0.487771,0.494268,0.500678,0.506999,0.513231
39: RETAIL PRICE,0.207143,0.216598,0.227500,0.239635,0.252659,0.265932,0.277918,0.289127,0.299641,0.309512,0.319108,0.328424,0.337505,0.346422,0.355178,0.363775,0.372216,0.380505,0.388648,0.396653,0.404520,0.412250,0.419847,0.427320,0.434669,0.441895,0.448991,0.455958,0.462799,0.469513,0.476101,0.482563,0.488903,0.495125,0.501251,0.507286
40: RETAIL PRICE,0.207143,0.223628,0.240730,0.254270,0.265845,0.276382,0.286510,0.296350,0.305908,0.315236,0.324347,0.333283,0.342062,0.350682,0.359158,0.367493,0.375695,0.383765,0.391700,0.399500,0.407167,0.414706,0.422123,0.429425,0.436612,0.443682,0.450630,0.457458,0.464167,0.470764,0.477264,0.483672,0.489987,0.496210,0.502341,0.508380
41: RETAIL PRICE,0.207143,0.215452,0.223858,0.232328,0.241180,0.250251,0.259919,0.269937,0.280347,0.291007,0.301851,0.312567,0.322867,0.332725,0.342312,0.351620,0.360656,0.369422,0.377922,0.386243,0.394445,0.402526,0.410483,0.418313,0.426013,0.433599,0.441095,0.448500,0.455812,0.463031,0.470153,0.477178,0.484103,0.490926,0.497647,0.504268
42: RETAIL PRICE,0.207143,0.216614,0.226649,0.237323,0.248481,0.259903,0.271401,0.282526,0.293056,0.303120,0.312911,0.322431,0.331687,0.340684,0.349453,0.358096,0.366613,0.375002,0.383258,0.391382,0.399386,0.407300,0.415124,0.422855,0.430490,0.438027,0.445464,0.452801,0.460038,0.467174,0.474209,0.481146,0.487985,0.494725,0.501365,0.507905
43: RETAIL PRICE,0.207143,0.215452,0.223858,0.232328,0.241180,0.250251,0.259920,0.269943,0.280361,0.291031,0.301873,0.312552,0.322789,0.332580,0.342091,0.351317,0.360267,0.368944,0.377354,0.385594,0.393711,0.401701,0.409560,0.417285,0.424873,0.432349,0.439731,0.447017,0.454203,0.461286,0.468260,0.475126,0.481879,0.488520,0.495045,0.501457
44: RETAIL PRICE,0.207143,0.216614,0.226649,0.237323,0.248481,0.259904,0.271404,0.282530,0.293058,0.303113,0.312875,0.322344,0.331536,0.340458,0.349153,0.357721,0.366163,0.374476,0.382654,0.390695,0.398616,0.406441,0.414168,0.421797,0.429327,0.436755,0.444079,0.451297,0.458405,0.465402,0.472289,0.479067,0.485736,0.492294,0.498739,0.505071
45: RETAIL PRICE,0.207143,0.216637,0.227664,0.239966,0.253209,0.266560,0.278536,0.289730,0.300200,0.310177,0.319973,0.329517,0.338876,0.348073,0.357059,0.365842,0.374438,0.382870,0.391153,0.399292,0.407294,0.415161,0.422890,0.430479,0.437929,0.445241,0.452418,0.459462,0.466375,0.473158,0.479808,0.486331,0.492752,0.499076,0.505302,0.511431
46: RETAIL PRICE,0.207143,0.223801,0.241139,0.254693,0.266255,0.276789,0.286947,0.296797,0.306454,0.315965,0.325328,0.334539,0.343599,0.352477,0.361162,0.369666,0.378009,0.386208,0.394263,0.402185,0.409978,0.417644,0.425179,0.432584,0.439862,0.447014,0.454041,0.460955,0.467775,0.474499,0.481123,0.487648,0.494074,0.500403,0.506633,0.512763
47: RETAIL PRICE,0.207143,0.216637,0.227664,0.239966,0.253209,0.266561,0.278536,0.289729,0.300179,0.310055,0.319657,0.328951,0.338041,0.346962,0.355703,0.364269,0.372663,0.380899,0.388979,0.396906,0.404680,0.412304,0.419780,0.427116,0.434314,0.441372,0.448283,0.455048,0.461669,0.468144,0.474472,0.480655,0.486719,0.492669,0.498505,0.504224
48: RETAIL PRICE,0.207143,0.223801,0.241139,0.254693,0.266255,0.276789,0.286948,0.296798,0.306399,0.315764,0.324898,0.333842,0.342614,0.351222,0.359674,0.367968,0.376115,0.384117,0.391969,0.399672,0.407231,0.414649,0.421932,0.429088,0.436116,0.443013,0.449774,0.456403,0.462925,0.469337,0.475635,0.481818,0.487887,0.493841,0.499679,0.505398
49: RETAIL PRICE,0.207143,0.217363,0.227978,0.238929,0.250705,0.263144,0.276698,0.291191,0.306653,0.323066,0.340294,0.357840,0.375402,0.392999,0.410894,0.429122,0.447692,0.466610,0.485880,0.505519,0.525706,0.546510,0.567952,0.590055,0.612843,0.636341,0.660629,0.685810,0.711936,0.739061,0.767246,0.796554,0.827055,0.858824,0.891944,0.926520
50: RETAIL PRICE,0.207143,0.218516,0.230759,0.244029,0.258258,0.273263,0.288827,0.304758,0.320715,0.336660,0.352791,0.369215,0.385938,0.402967,0.420308,0.437965,0.456051,0.474656,0.493798,0.513493,0.533761,0.554620,0.576105,0.598307,0.621273,0.645042,0.669660,0.695171,0.721626,0.749079,0.777589,0.807220,0.838053,0.870185,0.903702,0.938703
51: RETAIL PRICE,0.207143,0.217363,0.227978,0.238929,0.250705,0.263144,0.276698,0.291192,0.306656,0.323072,0.340302,0.357847,0.375406,0.392997,0.410875,0.429077,0.447614,0.466494,0.485719,0.505310,0.525450,0.546205,0.567599,0.589656,0.612402,0.635866,0.660124,0.685272,0.711362,0.738447,0.766587,0.795845,0.826291,0.857999,0.891052,0.925555
52: RETAIL PRICE,0.207143,0.218516,0.230759,0.244029,0.258258,0.273263,0.288827,0.304759,0.320717,0.336661,0.352793,0.369218,0.385934,0.402945,0.420255,0.437872,0.455913,0.474469,0.493555,0.513189,0.533392,0.554185,0.575603,0.597741,0.620645,0.644360,0.668930,0.694393,0.720795,0.748189,0.776635,0.806196,0.836952,0.868998,0.902422,0.937320
53: RETAIL PRICE,0.207143,0.218615,0.232139,0.247620,0.265143,0.283151,0.300131,0.316780,0.333133,0.349591,0.366303,0.383268,0.400661,0.418509,0.436822,0.455611,0.474893,0.494712,0.515092,0.536050,0.557609,0.579793,0.602626,0.626139,0.650361,0.675328,0.701076,0.727646,0.755133,0.783698,0.813417,0.844372,0.876650,0.910348,0.945573,0.982444
54: RETAIL PRICE,0.207143,0.225873,0.246178,0.263377,0.279048,0.294084,0.309219,0.324549,0.340174,0.356199,0.372627,0.389466,0.406727,0.424440,0.442630,0.461313,0.480505,0.500225,0.520494,0.541334,0.562770,0.584827,0.607534,0.630923,0.655028,0.679906,0.705688,0.732439,0.760222,0.789104,0.819160,0.850473,0.883132,0.917236,0.952893,0.990225
55: RETAIL PRICE,0.207143,0.218615,0.232139,0.247620,0.265143,0.283151,0.300131,0.316780,0.333132,0.349590,0.366302,0.383221,0.400484,0.418129,0.436164,0.454609,0.473506,0.492903,0.512809,0.533247,0.554249,0.575846,0.598069,0.620957,0.644547,0.668883,0.694018,0.720024,0.746983,0.774971,0.804058,0.834320,0.865838,0.898703,0.933015,0.968884
56: RETAIL PRICE,0.207143,0.225873,0.246178,0.263377,0.279048,0.294084,0.309219,0.324549,0.340174,0.356199,0.372618,0.389365,0.406445,0.423901,0.441757,0.460039,0.478786,0.498022,0.517752,0.538003,0.558811,0.580207,0.602227,0.624909,0.648296,0.672448,0.697507,0.723573,0.750723,0.778928,0.808242,0.838742,0.870509,0.903635,0.938220,0.974375
57: RETAIL PRICE,0.207143,0.217407,0.228077,0.239167,0.251090,0.263831,0.277739,0.292700,0.308749,0.325857,0.343645,0.361468,0.379200,0.397185,0.415440,0.433957,0.452720,0.471765,0.491337,0.511482,0.532212,0.553536,0.575472,0.598147,0.621628,0.645952,0.671159,0.697292,0.724396,0.752520,0.781726,0.812104,0.843725,0.876663,0.910997,0.946814
58: RETAIL PRICE,0.207143,0.218598,0.231045,0.244686,0.259374,0.274954,0.291163,0.307472,0.323620,0.339851,0.356317,0.373008,0.389918,0.407054,0.424601,0.442635,0.461163,0.480193,0.499735,0.519865,0.540657,0.562139,0.584341,0.607295,0.631035,0.655597,0.681020,0.707364,0.734692,0.763056,0.792514,0.823128,0.854965,0.888098,0.922605,0.958573
59: RETAIL PRICE,0.207143,0.217407,0.228077,0.239167,0.251090,0.263831,0.277740,0.292706,0.308763,0.325884,0.343670,0.361480,0.379202,0.397171,0.415394,0.433864,0.452569,0.471558,0.491075,0.511156,0.531816,0.553063,0.574924,0.597530,0.620942,0.645199,0.670344,0.696411,0.723441,0.751481,0.780595,0.810872,0.842380,0.875191,0.909384,0.945044
60: RETAIL PRICE,0.207143,0.218598,0.231045,0.244686,0.259374,0.274955,0.291166,0.307476,0.323623,0.339856,0.356321,0.373010,0.389904,0.407013,0.424526,0.442511,0.460980,0.479943,0.499407,0.519457,0.540164,0.561558,0.583670,0.606532,0.630178,0.654647,0.679981,0.706245,0.733486,0.761754,0.791105,0.821601,0.853307,0.886295,0.920642,0.956434
61: RETAIL PRICE,0.207143,0.218672,0.232317,0.248003,0.265801,0.283840,0.300835,0.317469,0.333800,0.350321,0.367068,0.384111,0.401607,0.419553,0.437955,0.456823,0.476199,0.496108,0.516566,0.537592,0.559205,0.581429,0.604289,0.627812,0.652031,0.676979,0.702698,0.729341,0.757012,0.785777,0.815712,0.846897,0.879420,0.913379,0.948880,0.986042
62: RETAIL PRICE,0.207143,0.226053,0.246619,0.263840,0.279508,0.294576,0.309767,0.325139,0.340857,0.356969,0.373476,0.390386,0.407719,0.425507,0.443766,0.462508,0.481750,0.501509,0.521807,0.542665,0.564107,0.586161,0.608855,0.632222,0.656375,0.681399,0.707346,0.734274,0.762246,0.791331,0.821603,0.853145,0.886045,0.920404,0.956328,0.993938
63: RETAIL PRICE,0.207143,0.218672,0.232317,0.248003,0.265801,0.283841,0.300835,0.317467,0.333797,0.350317,0.367063,0.384055,0.401414,0.419147,0.437254,0.455757,0.474720,0.494175,0.514123,0.534586,0.555598,0.577189,0.599393,0.622249,0.645796,0.670072,0.695132,0.721150,0.748241,0.776380,0.805627,0.836058,0.867755,0.900807,0.935315,0.971386
64: RETAIL PRICE,0.207143,0.226053,0.246619,0.263840,0.279508,0.294576,0.309768,0.325140,0.340859,0.356972,0.373467,0.390277,0.407420,0.424940,0.442845,0.461161,0.479928,0.499170,0.518892,0.539119,0.559889,0.581237,0.603199,0.625818,0.649207,0.673459,0.698637,0.724828,0.752116,0.780472,0.809945,0.840611,0.872551,0.905857,0.940628,0.976973
65: RETAIL PRICE,0.207143,0.214831,0.222774,0.230980,0.239846,0.249255,0.259393,0.270093,0.281349,0.292980,0.304720,0.316169,0.327296,0.338264,0.349179,0.360034,0.370830,0.381561,0.392222,0.402874,0.413583,0.424341,0.435141,0.445975,0.456838,0.467727,0.478676,0.489678,0.500730,0.511826,0.522959,0.534124,0.545317,0.556535,0.567773,0.579029
66: RETAIL PRICE,0.207143,0.215979,0.225515,0.235833,0.246706,0.257943,0.269320,0.280643,0.291657,0.302378,0.313004,0.323584,0.334119,0.344608,0.355048,0.365445,0.375887,0.386390,0.396947,0.407551,0.418196,0.428875,0.439600,0.450396,0.461257,0.472177,0.483144,0.494154,0.505203,0.516284,0.527393,0.538524,0.549679,0.560859,0.572061,0.583279
67: RETAIL PRICE,0.207143,0.214831,0.222774,0.230980,0.239846,0.249255,0.259392,0.270092,0.281348,0.292978,0.304715,0.316160,0.327275,0.338213,0.349076,0.359857,0.370561,0.381186,0.391727,0.402243,0.412803,0.423399,0.434023,0.444668,0.455325,0.465990,0.476696,0.487443,0.498229,0.509047,0.519891,0.530756,0.541638,0.552533,0.563436,0.574346
68: RETAIL PRICE,0.207143,0.215979,0.225515,0.235833,0.246706,0.257943,0.269320,0.280642,0.291655,0.302375,0.312999,0.323575,0.334085,0.344529,0.354899,0.365205,0.375544,0.385930,0.396353,0.406810,0.417294,0.427799,0.438337,0.448929,0.459569,0.470250,0.480967,0.491716,0.502494,0.513294,0.524110,0.534939,0.545779,0.556634,0.567498,0.578369
69: RETAIL PRICE,0.207143,0.216145,0.227020,0.239591,0.253674,0.267068,0.279185,0.290668,0.301608,0.312445,0.323172,0.333858,0.344594,0.355372,0.366183,0.377021,0.387891,0.398798,0.409737,0.420701,0.431686,0.442670,0.453612,0.464508,0.475347,0.486125,0.496833,0.507477,0.518082,0.528678,0.539256,0.549815,0.560364,0.570906,0.581443,0.591975
70: RETAIL PRICE,0.207143,0.223213,0.240182,0.253463,0.264968,0.275622,0.286116,0.296510,0.306903,0.317353,0.327852,0.338395,0.348975,0.359604,0.370279,0.380997,0.391751,0.402538,0.413352,0.424191,0.435037,0.445848,0.456619,0.467347,0.478023,0.488657,0.499275,0.509885,0.520489,0.531081,0.541650,0.552196,0.562727,0.573247,0.583758,0.594259
71: RETAIL PRICE,0.207143,0.216145,0.227020,0.239591,0.253674,0.267068,0.279184,0.290666,0.301606,0.312443,0.323162,0.333731,0.344218,0.354621,0.364946,0.375217,0.385455,0.395678,0.405873,0.416036,0.426158,0.436230,0.446246,0.456203,0.466095,0.475917,0.485665,0.495342,0.504961,0.514560,0.524137,0.533692,0.543229,0.552751,0.562258,0.571749
