Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
11: RETAIL PRICE,0.209000,0.211965,0.215294,0.219158,0.223451,0.228011,0.233388,0.239361,0.245549,0.251369,0.256367,0.260968,0.265278,0.269340,0.273295,0.277214,0.281097,0.284945,0.288790,0.292645,0.296511,0.300385,0.304267,0.308158,0.312057,0.315968,0.319894,0.323832,0.327784,0.331748,0.335725,0.339716,0.343723,0.347745,0.351784,0.355840
12: RETAIL PRICE,0.209000,0.213274,0.217903,0.222587,0.227994,0.234007,0.240200,0.245843,0.250683,0.255154,0.259327,0.263287,0.267188,0.271044,0.274859,0.278652,0.282452,0.286259,0.290072,0.293891,0.297715,0.301545,0.305385,0.309238,0.313102,0.316978,0.320866,0.324766,0.328677,0.332601,0.336537,0.340487,0.344452,0.348434,0.352433,0.356450
13: RETAIL PRICE,0.209000,0.213880,0.220047,0.229068,0.237899,0.243509,0.247965,0.252110,0.256084,0.260005,0.263874,0.267697,0.271490,0.275254,0.278996,0.282717,0.286422,0.290114,0.293797,0.297474,0.301152,0.304850,0.308572,0.312319,0.316090,0.319886,0.323706,0.327552,0.331421,0.335316,0.339235,0.343181,0.347154,0.351155,0.355184,0.359241
14: RETAIL PRICE,0.209000,0.218994,0.230145,0.236729,0.241397,0.245587,0.249554,0.253450,0.257290,0.261080,0.264836,0.268563,0.272266,0.275944,0.279604,0.283249,0.286884,0.290512,0.294151,0.297812,0.301494,0.305199,0.308927,0.312678,0.316454,0.320253,0.324077,0.327925,0.331796,0.335692,0.339612,0.343557,0.347530,0.351529,0.355556,0.359612
15: RETAIL PRICE,0.209000,0.213880,0.220047,0.229068,0.237902,0.243513,0.247969,0.252114,0.256089,0.260010,0.263879,0.267702,0.271495,0.275259,0.279000,0.282722,0.286426,0.290118,0.293801,0.297478,0.301155,0.304853,0.308576,0.312322,0.316094,0.319890,0.323710,0.327556,0.331425,0.335320,0.339239,0.343185,0.347158,0.351159,0.355188,0.359245
16: RETAIL PRICE,0.209000,0.218994,0.230145,0.236729,0.241398,0.245588,0.249556,0.253452,0.257292,0.261083,0.264838,0.268566,0.272268,0.275946,0.279606,0.283251,0.286885,0.290513,0.294153,0.297814,0.301496,0.305201,0.308929,0.312681,0.316456,0.320256,0.324080,0.327927,0.331799,0.335695,0.339615,0.343560,0.347532,0.351532,0.355559,0.359614
17: RETAIL PRICE,0.209000,0.213391,0.218310,0.223974,0.230184,0.236724,0.244056,0.252022,0.260397,0.268901,0.277058,0.284858,0.292592,0.300313,0.308049,0.315817,0.323685,0.331749,0.340015,0.348487,0.357173,0.366091,0.375288,0.384778,0.394574,0.404690,0.415139,0.425936,0.437096,0.448639,0.460592,0.472980,0.485826,0.499157,0.512997,0.527377
18: RETAIL PRICE,0.209000,0.214709,0.220915,0.227174,0.234114,0.241738,0.249747,0.257881,0.265699,0.273142,0.280498,0.287841,0.295190,0.302558,0.310031,0.317681,0.325512,0.333530,0.341741,0.350172,0.358858,0.367809,0.377037,0.386555,0.396374,0.406508,0.416971,0.427781,0.438961,0.450529,0.462506,0.474914,0.487777,0.501120,0.514971,0.529357
19: RETAIL PRICE,0.209000,0.213391,0.218310,0.223974,0.230184,0.236724,0.244058,0.252025,0.260402,0.268907,0.277063,0.284864,0.292597,0.300318,0.308054,0.315821,0.323690,0.331754,0.340019,0.348492,0.357177,0.366095,0.375292,0.384783,0.394579,0.404694,0.415143,0.425939,0.437099,0.448641,0.460594,0.472981,0.485826,0.499156,0.512995,0.527373
20: RETAIL PRICE,0.209000,0.214709,0.220915,0.227174,0.234114,0.241738,0.249749,0.257885,0.265703,0.273145,0.280502,0.287845,0.295194,0.302561,0.310034,0.317685,0.325516,0.333534,0.341745,0.350175,0.358862,0.367813,0.377042,0.386559,0.396378,0.406512,0.416975,0.427785,0.438964,0.450532,0.462509,0.474916,0.487778,0.501121,0.514971,0.529356
21: RETAIL PRICE,0.209000,0.215432,0.223631,0.235318,0.246041,0.253955,0.260969,0.267854,0.274713,0.281679,0.288764,0.295975,0.303324,0.310822,0.318479,0.326300,0.334294,0.342469,0.350836,0.359406,0.368191,0.377239,0.386576,0.396217,0.406178,0.416475,0.427125,0.438146,0.449556,0.461378,0.473635,0.486351,0.499556,0.513279,0.527551,0.542405
22: RETAIL PRICE,0.209000,0.220577,0.233463,0.242293,0.249378,0.256050,0.262647,0.269298,0.276061,0.282937,0.289933,0.297069,0.304351,0.311780,0.319365,0.327116,0.335041,0.343150,0.351455,0.359999,0.368806,0.377888,0.387261,0.396938,0.406936,0.417271,0.427959,0.439019,0.450471,0.462334,0.474634,0.487395,0.500646,0.514417,0.528739,0.543646
23: RETAIL PRICE,0.209000,0.215432,0.223631,0.235318,0.246042,0.253956,0.260969,0.267855,0.274714,0.281679,0.288765,0.295977,0.303325,0.310823,0.318480,0.326301,0.334295,0.342470,0.350837,0.359407,0.368192,0.377239,0.386576,0.396218,0.406179,0.416476,0.427126,0.438146,0.449556,0.461378,0.473635,0.486351,0.499556,0.513279,0.527550,0.542404
24: RETAIL PRICE,0.209000,0.220577,0.233463,0.242293,0.249378,0.256050,0.262647,0.269298,0.276061,0.282938,0.289933,0.297070,0.304351,0.311780,0.319366,0.327117,0.335041,0.343150,0.351456,0.360000,0.368806,0.377889,0.387261,0.396939,0.406937,0.417271,0.427960,0.439020,0.450471,0.462335,0.474634,0.487395,0.500647,0.514418,0.528739,0.543646
25: RETAIL PRICE,0.209000,0.213408,0.218378,0.224155,0.230543,0.237510,0.245655,0.254643,0.264016,0.272671,0.280753,0.288593,0.296230,0.303866,0.311631,0.319522,0.327562,0.335822,0.344310,0.353034,0.361999,0.371212,0.380693,0.390456,0.400515,0.410880,0.421564,0.432580,0.443943,0.455670,0.467778,0.480290,0.493228,0.506626,0.520561,0.535071
26: RETAIL PRICE,0.209000,0.214753,0.221096,0.227661,0.235261,0.243801,0.252803,0.261211,0.268949,0.276432,0.283702,0.290967,0.298347,0.305835,0.313463,0.321291,0.329325,0.337572,0.346036,0.354725,0.363658,0.372846,0.382300,0.392031,0.402050,0.412369,0.423002,0.433964,0.445268,0.456935,0.468981,0.481444,0.494388,0.507845,0.521847,0.536429
27: RETAIL PRICE,0.209000,0.213408,0.218378,0.224155,0.230543,0.237513,0.245664,0.254659,0.264035,0.272688,0.280768,0.288607,0.296241,0.303877,0.311641,0.319532,0.327572,0.335832,0.344319,0.353043,0.362007,0.371219,0.380699,0.390461,0.400518,0.410881,0.421562,0.432575,0.443935,0.455658,0.467762,0.480269,0.493202,0.506596,0.520526,0.535032
28: RETAIL PRICE,0.209000,0.214753,0.221096,0.227661,0.235261,0.243806,0.252812,0.261220,0.268959,0.276442,0.283710,0.290976,0.298355,0.305843,0.313471,0.321300,0.329334,0.337581,0.346045,0.354734,0.363666,0.372854,0.382307,0.392037,0.402054,0.412372,0.423004,0.433963,0.445265,0.456929,0.468973,0.481433,0.494376,0.507831,0.521831,0.536410
29: RETAIL PRICE,0.209000,0.215471,0.223851,0.236070,0.246804,0.254607,0.261614,0.268504,0.275427,0.282450,0.289567,0.296804,0.304171,0.311672,0.319316,0.327111,0.335068,0.343197,0.351520,0.360090,0.368924,0.378035,0.387436,0.397143,0.407171,0.417536,0.428254,0.439342,0.450821,0.462711,0.475035,0.487818,0.501087,0.514873,0.529205,0.544116
30: RETAIL PRICE,0.209000,0.220746,0.234108,0.242898,0.249916,0.256621,0.263253,0.269966,0.276766,0.283666,0.290682,0.297823,0.305094,0.312499,0.320051,0.327760,0.335643,0.343750,0.352098,0.360698,0.369563,0.378703,0.388135,0.397872,0.407930,0.418325,0.429073,0.440192,0.451702,0.463623,0.475979,0.488794,0.502097,0.515918,0.530286,0.545235
31: RETAIL PRICE,0.209000,0.215471,0.223851,0.236070,0.246806,0.254609,0.261617,0.268508,0.275431,0.282454,0.289571,0.296808,0.304175,0.311676,0.319319,0.327114,0.335070,0.343199,0.351522,0.360092,0.368926,0.378037,0.387438,0.397145,0.407173,0.417537,0.428255,0.439343,0.450822,0.462711,0.475035,0.487816,0.501086,0.514870,0.529201,0.544111
32: RETAIL PRICE,0.209000,0.220746,0.234108,0.242898,0.249917,0.256622,0.263255,0.269968,0.276768,0.283668,0.290684,0.297825,0.305096,0.312501,0.320053,0.327761,0.335644,0.343752,0.352100,0.360700,0.369564,0.378705,0.388137,0.397874,0.407932,0.418327,0.429075,0.440194,0.451704,0.463625,0.475980,0.488795,0.502098,0.515918,0.530286,0.545235
33: RETAIL PRICE,0.209000,0.215683,0.223015,0.231176,0.239795,0.248870,0.258842,0.269189,0.279627,0.289660,0.299087,0.308247,0.317234,0.326063,0.334756,0.343417,0.352102,0.360808,0.369533,0.378279,0.387080,0.395943,0.404870,0.413859,0.422911,0.432025,0.441201,0.450440,0.459746,0.469120,0.478563,0.488076,0.497662,0.507323,0.517059,0.526872
34: RETAIL PRICE,0.209000,0.217016,0.225577,0.234157,0.243555,0.253610,0.263879,0.274000,0.283516,0.292616,0.301534,0.310298,0.318923,0.327472,0.336041,0.344630,0.353235,0.361856,0.370522,0.379248,0.388032,0.396873,0.405773,0.414732,0.423749,0.432827,0.441971,0.451179,0.460453,0.469791,0.479195,0.488668,0.498211,0.507827,0.517517,0.527283
35: RETAIL PRICE,0.209000,0.215683,0.223015,0.231176,0.239796,0.248872,0.258847,0.269197,0.279637,0.289672,0.299099,0.308260,0.317248,0.326078,0.334772,0.343434,0.352120,0.360828,0.369554,0.378301,0.387103,0.395968,0.404896,0.413887,0.422940,0.432055,0.441232,0.450472,0.459779,0.469155,0.478599,0.488112,0.497700,0.507361,0.517098,0.526912
36: RETAIL PRICE,0.209000,0.217016,0.225577,0.234157,0.243556,0.253613,0.263884,0.274006,0.283523,0.292624,0.301543,0.310308,0.318933,0.327483,0.336053,0.344643,0.353248,0.361870,0.370538,0.379265,0.388050,0.396892,0.405793,0.414752,0.423770,0.432849,0.441994,0.451204,0.460478,0.469817,0.479222,0.488695,0.498239,0.507856,0.517547,0.527313
37: RETAIL PRICE,0.209000,0.217879,0.229160,0.244134,0.256231,0.265914,0.274822,0.283525,0.292155,0.300778,0.309383,0.317977,0.326572,0.335163,0.343753,0.352343,0.360935,0.369533,0.378141,0.386788,0.395497,0.404269,0.413108,0.422015,0.430993,0.440041,0.449161,0.458352,0.467616,0.476954,0.486366,0.495856,0.505428,0.515084,0.524825,0.534653
38: RETAIL PRICE,0.209000,0.223089,0.238471,0.249501,0.258728,0.267468,0.276026,0.284552,0.293066,0.301564,0.310057,0.318550,0.327042,0.335531,0.344020,0.352511,0.361010,0.369529,0.378103,0.386738,0.395432,0.404189,0.413011,0.421900,0.430858,0.439886,0.448984,0.458153,0.467392,0.476704,0.486090,0.495552,0.505095,0.514721,0.524432,0.534228
39: RETAIL PRICE,0.209000,0.217879,0.229160,0.244135,0.256233,0.265915,0.274824,0.283527,0.292157,0.300780,0.309385,0.317980,0.326575,0.335167,0.343757,0.352346,0.360939,0.369537,0.378145,0.386792,0.395501,0.404273,0.413113,0.422020,0.430998,0.440046,0.449166,0.458358,0.467622,0.476960,0.486372,0.495862,0.505435,0.515091,0.524832,0.534660
40: RETAIL PRICE,0.209000,0.223089,0.238471,0.249501,0.258729,0.267469,0.276027,0.284553,0.293067,0.301565,0.310058,0.318551,0.327043,0.335532,0.344021,0.352513,0.361011,0.369530,0.378105,0.386740,0.395434,0.404191,0.413013,0.421903,0.430861,0.439889,0.448987,0.458155,0.467395,0.476707,0.486093,0.495555,0.505099,0.514725,0.524435,0.534232
41: RETAIL PRICE,0.209000,0.215700,0.223090,0.231383,0.240185,0.249932,0.260834,0.272246,0.283139,0.293021,0.302435,0.311458,0.320293,0.329093,0.337851,0.346602,0.355395,0.364228,0.373095,0.381993,0.390925,0.399898,0.408912,0.417967,0.427062,0.436197,0.445371,0.454585,0.463840,0.473136,0.482479,0.491901,0.501414,0.511019,0.520719,0.530516
42: RETAIL PRICE,0.209000,0.217061,0.225765,0.234693,0.244819,0.255860,0.267008,0.277107,0.286565,0.295610,0.304354,0.313054,0.321716,0.330348,0.339014,0.347718,0.356454,0.365219,0.374012,0.382844,0.391713,0.400618,0.409560,0.418539,0.427556,0.436613,0.445709,0.454845,0.464025,0.473274,0.482606,0.492023,0.501530,0.511128,0.520820,0.530608
43: RETAIL PRICE,0.209000,0.215700,0.223090,0.231383,0.240188,0.249944,0.260857,0.272282,0.283177,0.293062,0.302478,0.311502,0.320342,0.329145,0.337907,0.346662,0.355460,0.364297,0.373168,0.382071,0.391007,0.399983,0.409001,0.418059,0.427157,0.436295,0.445472,0.454689,0.463946,0.473244,0.482590,0.492016,0.501533,0.511142,0.520846,0.530646
44: RETAIL PRICE,0.209000,0.217061,0.225765,0.234694,0.244825,0.255874,0.267027,0.277129,0.286588,0.295634,0.304381,0.313083,0.321748,0.330382,0.339052,0.347759,0.356498,0.365265,0.374062,0.382896,0.391768,0.400675,0.409619,0.418600,0.427619,0.436677,0.445775,0.454913,0.464094,0.473346,0.482680,0.492100,0.501609,0.511210,0.520905,0.530695
45: RETAIL PRICE,0.209000,0.217920,0.229396,0.244958,0.256924,0.266470,0.275407,0.284128,0.292813,0.301461,0.310074,0.318672,0.327251,0.335811,0.344355,0.352888,0.361416,0.369977,0.378596,0.387274,0.396012,0.404812,0.413676,0.422607,0.431604,0.440670,0.449804,0.459006,0.468277,0.477618,0.487030,0.496517,0.506081,0.515726,0.525452,0.535263
46: RETAIL PRICE,0.209000,0.223262,0.239102,0.250088,0.259248,0.267999,0.276605,0.285174,0.293704,0.302212,0.310700,0.319170,0.327625,0.336065,0.344496,0.352936,0.361428,0.369975,0.378579,0.387241,0.395961,0.404741,0.413584,0.422491,0.431464,0.440504,0.449611,0.458784,0.468025,0.477335,0.486716,0.496169,0.505700,0.515310,0.525001,0.534775
47: RETAIL PRICE,0.209000,0.217920,0.229396,0.244961,0.256929,0.266475,0.275413,0.284135,0.292821,0.301471,0.310085,0.318683,0.327263,0.335823,0.344368,0.352902,0.361430,0.369992,0.378611,0.387291,0.396030,0.404830,0.413695,0.422627,0.431625,0.440691,0.449826,0.459029,0.468301,0.477643,0.487056,0.496543,0.506108,0.515753,0.525480,0.535291
48: RETAIL PRICE,0.209000,0.223262,0.239102,0.250090,0.259250,0.268001,0.276608,0.285178,0.293708,0.302216,0.310704,0.319175,0.327630,0.336070,0.344502,0.352942,0.361434,0.369982,0.378587,0.387249,0.395969,0.404750,0.413593,0.422501,0.431474,0.440514,0.449621,0.458795,0.468037,0.477347,0.486727,0.496181,0.505712,0.515322,0.525013,0.534788
49: RETAIL PRICE,0.209000,0.217178,0.226371,0.236778,0.247787,0.259898,0.273411,0.287810,0.302653,0.317188,0.331516,0.346020,0.360715,0.375615,0.390915,0.406726,0.423058,0.439923,0.457402,0.475563,0.494432,0.514038,0.534414,0.555594,0.577628,0.600565,0.624448,0.649318,0.675222,0.702210,0.730336,0.759660,0.790248,0.822167,0.855534,0.890546
50: RETAIL PRICE,0.209000,0.218554,0.228987,0.239745,0.251780,0.265001,0.278920,0.292992,0.306681,0.320382,0.334252,0.348318,0.362634,0.377396,0.392641,0.408379,0.424635,0.441501,0.459010,0.477190,0.496068,0.515673,0.536041,0.557221,0.579257,0.602187,0.626053,0.650897,0.676766,0.703711,0.731786,0.761051,0.791573,0.823480,0.856938,0.892051
51: RETAIL PRICE,0.209000,0.217178,0.226371,0.236778,0.247787,0.259901,0.273416,0.287817,0.302663,0.317198,0.331527,0.346032,0.360728,0.375628,0.390930,0.406742,0.423075,0.439941,0.457422,0.475584,0.494454,0.514061,0.534439,0.555620,0.577654,0.600593,0.624476,0.649346,0.675251,0.702239,0.730365,0.759688,0.790275,0.822194,0.855560,0.890572
52: RETAIL PRICE,0.209000,0.218554,0.228987,0.239745,0.251780,0.265004,0.278924,0.292998,0.306688,0.320390,0.334260,0.348327,0.362643,0.377407,0.392653,0.408392,0.424649,0.441515,0.459026,0.477207,0.496086,0.515692,0.536060,0.557242,0.579278,0.602209,0.626075,0.650920,0.676789,0.703734,0.731809,0.761073,0.791595,0.823502,0.856960,0.892073
53: RETAIL PRICE,0.209000,0.219519,0.233385,0.251530,0.266128,0.278937,0.291474,0.304155,0.317184,0.330596,0.344390,0.358603,0.373247,0.388331,0.403869,0.419882,0.436389,0.453446,0.471154,0.489550,0.508669,0.528547,0.549228,0.570753,0.593167,0.616518,0.640853,0.666225,0.692688,0.720304,0.749136,0.779257,0.810745,0.843681,0.878152,0.914251
54: RETAIL PRICE,0.209000,0.224865,0.242677,0.256346,0.268519,0.280571,0.292785,0.305346,0.318270,0.331566,0.345261,0.359370,0.373903,0.388870,0.404292,0.420189,0.436632,0.453698,0.471418,0.489824,0.508951,0.528837,0.549524,0.571054,0.593471,0.616823,0.641158,0.666527,0.692987,0.720598,0.749425,0.779539,0.811021,0.843951,0.878418,0.914554
55: RETAIL PRICE,0.209000,0.219519,0.233385,0.251530,0.266129,0.278938,0.291475,0.304157,0.317186,0.330598,0.344392,0.358605,0.373250,0.388333,0.403872,0.419885,0.436392,0.453449,0.471158,0.489554,0.508672,0.528551,0.549232,0.570757,0.593172,0.616522,0.640858,0.666230,0.692693,0.720309,0.749141,0.779262,0.810750,0.843686,0.878156,0.914255
56: RETAIL PRICE,0.209000,0.224865,0.242677,0.256346,0.268520,0.280572,0.292785,0.305347,0.318271,0.331567,0.345262,0.359372,0.373904,0.388871,0.404293,0.420191,0.436634,0.453700,0.471420,0.489826,0.508954,0.528839,0.549527,0.571056,0.593474,0.616825,0.641161,0.666530,0.692990,0.720601,0.749428,0.779542,0.811024,0.843954,0.878421,0.914556
57: RETAIL PRICE,0.209000,0.217196,0.226454,0.237016,0.248310,0.261318,0.276068,0.291810,0.306865,0.321401,0.335763,0.350122,0.364858,0.379975,0.395552,0.411695,0.428414,0.445722,0.463638,0.482208,0.501452,0.521394,0.542060,0.563478,0.585681,0.608703,0.632595,0.657510,0.683527,0.710714,0.739141,0.768885,0.800034,0.832676,0.866904,0.902822
58: RETAIL PRICE,0.209000,0.218600,0.229188,0.240343,0.253262,0.267717,0.282666,0.296702,0.310467,0.324095,0.337891,0.352063,0.366609,0.381641,0.397207,0.413315,0.429978,0.447227,0.465095,0.483602,0.502769,0.522621,0.543188,0.564499,0.586590,0.609530,0.633453,0.658420,0.684491,0.711732,0.740213,0.770014,0.801219,0.833917,0.868202,0.904177
59: RETAIL PRICE,0.209000,0.217196,0.226454,0.237016,0.248314,0.261329,0.276090,0.291842,0.306898,0.321435,0.335798,0.350160,0.364899,0.380019,0.395601,0.411748,0.428470,0.445781,0.463701,0.482273,0.501521,0.521464,0.542132,0.563552,0.585755,0.608777,0.632670,0.657587,0.683606,0.710794,0.739221,0.768966,0.800115,0.832755,0.866982,0.902897
60: RETAIL PRICE,0.209000,0.218600,0.229188,0.240344,0.253266,0.267729,0.282683,0.296721,0.310488,0.324116,0.337915,0.352090,0.366637,0.381673,0.397242,0.413353,0.430018,0.447270,0.465140,0.483649,0.502818,0.522671,0.543238,0.564551,0.586641,0.609583,0.633508,0.658476,0.684549,0.711791,0.740273,0.770074,0.801279,0.833976,0.868260,0.904233
61: RETAIL PRICE,0.209000,0.219561,0.233699,0.252365,0.266865,0.279592,0.292162,0.304922,0.318033,0.331490,0.345324,0.359551,0.374178,0.389216,0.404687,0.420624,0.437139,0.454280,0.472079,0.490566,0.509775,0.529743,0.550510,0.572118,0.594608,0.618027,0.642421,0.667841,0.694338,0.721974,0.750809,0.780913,0.812366,0.845253,0.879733,0.915926
62: RETAIL PRICE,0.209000,0.225047,0.243346,0.256974,0.269108,0.281186,0.293491,0.306121,0.319083,0.332413,0.346114,0.360201,0.374687,0.389588,0.404953,0.420882,0.437406,0.454554,0.472357,0.490847,0.510056,0.530020,0.550782,0.572381,0.594860,0.618265,0.642643,0.668044,0.694522,0.722135,0.750948,0.781030,0.812466,0.845399,0.879944,0.916214
63: RETAIL PRICE,0.209000,0.219561,0.233699,0.252367,0.266869,0.279597,0.292168,0.304929,0.318041,0.331499,0.345333,0.359560,0.374188,0.389227,0.404698,0.420635,0.437151,0.454294,0.472093,0.490581,0.509791,0.529759,0.550527,0.572135,0.594626,0.618045,0.642440,0.667860,0.694358,0.721993,0.750827,0.780932,0.812384,0.845271,0.879750,0.915943
64: RETAIL PRICE,0.209000,0.225047,0.243346,0.256975,0.269110,0.281188,0.293494,0.306124,0.319087,0.332417,0.346119,0.360206,0.374692,0.389593,0.404958,0.420887,0.437412,0.454561,0.472365,0.490855,0.510064,0.530029,0.550791,0.572390,0.594870,0.618275,0.642653,0.668054,0.694532,0.722145,0.750958,0.781040,0.812476,0.845408,0.879954,0.916224
65: RETAIL PRICE,0.209000,0.216794,0.225367,0.235018,0.245536,0.257145,0.269899,0.283447,0.297366,0.310827,0.323821,0.336753,0.349625,0.362424,0.375283,0.388342,0.401582,0.414987,0.428577,0.442412,0.456484,0.470783,0.485299,0.500023,0.514947,0.530078,0.545410,0.560934,0.576641,0.592521,0.608565,0.624766,0.641114,0.657603,0.674225,0.690974
66: RETAIL PRICE,0.209000,0.218158,0.228075,0.238484,0.250106,0.262737,0.275993,0.289306,0.302059,0.314620,0.327141,0.339627,0.352096,0.364732,0.377562,0.390570,0.403746,0.417150,0.430794,0.444671,0.458773,0.473090,0.487613,0.502343,0.517281,0.532420,0.547750,0.563264,0.578952,0.594806,0.610818,0.626980,0.643286,0.659728,0.676318,0.693109
67: RETAIL PRICE,0.209000,0.216794,0.225367,0.235018,0.245537,0.257146,0.269903,0.283452,0.297372,0.310830,0.323823,0.336754,0.349624,0.362420,0.375279,0.388336,0.401575,0.414978,0.428567,0.442400,0.456471,0.470768,0.485283,0.500004,0.514926,0.530052,0.545375,0.560887,0.576583,0.592454,0.608491,0.624686,0.641029,0.657513,0.674129,0.690872
68: RETAIL PRICE,0.209000,0.218158,0.228075,0.238484,0.250107,0.262740,0.275997,0.289310,0.302062,0.314622,0.327142,0.339627,0.352095,0.364730,0.377560,0.390566,0.403741,0.417144,0.430787,0.444663,0.458764,0.473080,0.487601,0.502330,0.517263,0.532394,0.547711,0.563209,0.578882,0.594722,0.610722,0.626874,0.643174,0.659609,0.676193,0.692978
69: RETAIL PRICE,0.209000,0.219085,0.232578,0.250648,0.265187,0.277555,0.289480,0.301392,0.313477,0.325753,0.338195,0.350818,0.363613,0.376561,0.389654,0.402886,0.416249,0.429763,0.443501,0.457468,0.471662,0.486079,0.500718,0.515574,0.530643,0.545921,0.561404,0.577085,0.592960,0.609024,0.625271,0.641696,0.658295,0.675061,0.691989,0.709075
70: RETAIL PRICE,0.209000,0.224631,0.242425,0.255988,0.267857,0.279478,0.291125,0.302967,0.314999,0.327208,0.339602,0.352171,0.364902,0.377782,0.390807,0.403973,0.417319,0.430897,0.444704,0.458738,0.472998,0.487479,0.502179,0.517093,0.532219,0.547551,0.563084,0.578814,0.594735,0.610842,0.627131,0.643595,0.660230,0.677032,0.693995,0.711115
71: RETAIL PRICE,0.209000,0.219085,0.232578,0.250649,0.265187,0.277555,0.289481,0.301392,0.313477,0.325753,0.338195,0.350818,0.363612,0.376560,0.389653,0.402884,0.416247,0.429761,0.443498,0.457465,0.471629,0.485984,0.500536,0.515283,0.530219,0.545335,0.560623,0.576083,0.591735,0.607576,0.623595,0.639794,0.656197,0.672827,0.689647,0.706623
